id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1909,11710,송파구,영업,"",한식,49.50,서울특별시 송파구 가락동 88번지 지상1층,210409.038480533,443730.017593758
1910,11710,송파구,영업,"",치킨,26.00,서울특별시 송파구 가락동 173-19번지,211828.491891458,443761.607421492
1911,11710,송파구,폐업,20191204,한식,68.59,서울특별시 송파구 가락동 79-5번지 밀리아나2차오피스텔,210591.787825479,443574.427660288
1912,11710,송파구,폐업,20170922,한식,99.00,서울특별시 송파구 송파동 131-1번지,209884.921018147,445102.270854563
1913,11710,송파구,영업,"",분식,49.50,서울특별시 송파구 가락동 49-9번지,210676.837114408,443947.803801149
1914,11710,송파구,영업,"",한식,59.40,서울특별시 송파구 잠실동 27-6번지 중앙상가 지하1층 4호,208187.623477261,445589.718583334
1915,11710,송파구,영업,"",한식,49.50,서울특별시 송파구 방이동 206-6 지상1층,210988.904918559,445277.32270166
1916,11710,송파구,영업,"",주점,148.50,서울특별시 송파구 잠실동 189-3번지 지상1층,207207.660891089,445328.742717078
1917,11710,송파구,폐업,20190624,치킨,112.48,서울특별시 송파구 가락동 75-15번지 101호,210578.421876755,443811.623611019
1918,11710,송파구,폐업,20180223,치킨,99.00,서울특별시 송파구 송파동 43-1번지,209654.805220726,445249.429405447
1919,11710,송파구,영업,"",한식,36.00,서울특별시 송파구 풍납동 83-35번지,210464.427365112,448401.447805717
1920,11710,송파구,영업,"",한식,29.70,서울특별시 송파구 석촌동 21-0번지 지상1층,208675.070923908,444770.95871466
1921,11710,송파구,영업,"",한식,49.50,서울특별시 송파구 오금동 119-26번지,212263.65276387,444556.775035659
1922,11710,송파구,영업,"",분식,31.05,서울특별시 송파구 삼전동 118-14번지 지상1층,208355.269709202,444606.407611363
1923,11710,송파구,폐업,20170222,카페,117.63,서울특별시 송파구 잠실동 205-0번지 (5층),207297.752715269,445279.908553944
1924,11710,송파구,영업,"",분식,21.16,서울특별시 송파구 문정동 87-19번지 지상1층,211197.373173967,442476.463674602
1925,11710,송파구,영업,"",한식,264.00,서울특별시 송파구 방이동 180-7번지 지상1층,210187.972479018,445950.223703942
1926,11710,송파구,영업,"",기타,29.70,서울특별시 송파구 석촌동 11-12번지,208650.627824673,444644.281298018
1927,11710,송파구,영업,"",한식,49.50,서울특별시 송파구 방이동 93-6 지상1층,209706.498230588,445629.450253226
1928,11710,송파구,영업,"",분식,29.05,서울특별시 송파구 방이동 117번지,210043.411237201,445300.738521598
1929,11710,송파구,영업,"",치킨,43.60,서울특별시 송파구 풍납동 123-32번지,210281.983108809,448439.202290106
1930,11710,송파구,영업,"",한식,18.15,서울특별시 송파구 마천동 128-88번지 비동,213232.808842912,443842.693961327
1931,11710,송파구,영업,"",분식,26.00,서울특별시 송파구 삼전동 173-11번지,208319.977729508,444144.619367113
1932,11710,송파구,폐업,20170302,치킨,36.30,서울특별시 송파구 오금동 130-8번지 지상1층,212239.498237146,444520.823016873
1933,11710,송파구,폐업,20180208,한식,42.05,서울특별시 송파구 문정동 644번지,210398,442553
1934,11710,송파구,영업,"",한식,60.00,서울특별시 송파구 오금동 131-7번지,212254.71716908,444488.822833668
1935,11710,송파구,영업,"",한식,148.00,서울특별시 송파구 잠실동 197-7번지 지상1층 A동,206987.356255367,445196.514592743
1936,11710,송파구,영업,"",카페,127.92,서울특별시 송파구 가락동 600번지,209790.959909032,443481.212174317
1937,11710,송파구,영업,"",양식,106.70,서울특별시 송파구 방이동 183-3번지,211054.78665251,445561.27538569
1938,11710,송파구,폐업,20180814,한식,29.70,서울특별시 송파구 오금동 10번지 1층,211418.274437969,445200.093101986
1939,11710,송파구,영업,"",한식,208.08,서울특별시 송파구 방이동 39-2번지 신동아타워지하2층상가잠실수양사우나(내),209708.127928039,445937.543455637
1940,11710,송파구,영업,"",한식,132.00,서울특별시 송파구 잠실동 294-3번지 지상1층,207032.06442404,444888.901251213
1941,11710,송파구,영업,"",한식,56.50,서울특별시 송파구 방이동 164-18번지,210681.442131764,445546.974766818
1942,11710,송파구,영업,"",분식,19.80,서울특별시 송파구 가락동 111-8번지,210781.29347868,443395.347998202
1943,11710,송파구,영업,"",한식,32.11,서울특별시 송파구 가락동 174-21번지,211913.73,443790.14
1944,11710,송파구,영업,"",한식,112.02,서울특별시 송파구 방이동 59번지,209606.089067925,445839.207472842
1945,11710,송파구,영업,"",분식,32.00,서울특별시 송파구 가락동 166-2번지 에스케이허브파크 103호,211802.518980374,443982.241438404
1946,11710,송파구,영업,"",한식,83.88,서울특별시 송파구 문정동 88-7번지,211182.7,442385.99
1947,11710,송파구,영업,"",한식,188.10,서울특별시 송파구 송파동 58-18 지상2층,209424.633942396,445440.022380745
1948,11710,송파구,영업,"",한식,165.00,서울특별시 송파구 오금동 150-4번지 5해성빌딩(1층),212093.504345528,444324.297234108
1949,11710,송파구,영업,"",한식,26.40,서울특별시 송파구 석촌동 165-7번지,209118.735959426,444902.424811293
1950,11710,송파구,영업,"",한식,23.10,서울특별시 송파구 잠실동 311-0번지,207098.398580951,444788.154155846
1951,11710,송파구,영업,"",분식,37.50,서울특별시 송파구 마천동 75-7 지상1층,213294.987102715,444211.531090457
1952,11710,송파구,폐업,20171030,한식,79.20,서울특별시 송파구 석촌동 272-24번지 지상1층,209341.713708459,444311.491837305
1953,11710,송파구,영업,"",한식,26.00,서울특별시 송파구 잠실동 187-13번지 지상1층 101호,207322.549476662,445307.945536508
1954,11710,송파구,폐업,20170222,분식,88.00,서울특별시 송파구 오금동 28-0번지 12오금동스포츠센타,211565.077399034,445013.127577724
1955,11710,송파구,폐업,20181130,한식,82.50,서울특별시 송파구 석촌동 157-4번지,208877.849829013,444913.475416514
1956,11710,송파구,영업,"",양식,105.60,서울특별시 송파구 가락동 96-17번지 지하1층,210349.634468265,443592.570039287
1957,11710,송파구,영업,"",한식,39.60,서울특별시 송파구 신천동 7번지 장미상가지하2층43-1호,208707.089897534,446299.352775446
1958,11710,송파구,영업,"",치킨,66.00,서울특별시 송파구 잠실동 191-1 지상1층,207120.331514804,445349.47645274
1959,11710,송파구,영업,"",분식,57.75,서울특별시 송파구 잠실동 211-41번지,207479.826365951,445199.82947282
1960,11710,송파구,폐업,20170411,한식,33.00,서울특별시 송파구 삼전동 8-15번지,207859.288179264,444703.187004976
1961,11710,송파구,영업,"",한식,29.37,서울특별시 송파구 마천동 14-0번지,212711.131154278,444369.882365098
1962,11710,송파구,영업,"",한식,56.10,서울특별시 송파구 오금동 23-0번지,211415.584402124,445092.000404166
1963,11710,송파구,영업,"",카페,132.00,서울특별시 송파구 석촌동 173-6번지 지하1층,209234.420308008,444733.771274061
1964,11710,송파구,폐업,20190930,한식,66.00,서울특별시 송파구 석촌동 21-6번지 106호,208677.300178499,444754.189100078
1965,11710,송파구,영업,"",한식,40.00,서울특별시 송파구 석촌동 294-5번지,209477.553110954,444430.025101964
1966,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 석촌동 239-6번지,208877.560635939,444127.438938726
1967,11710,송파구,폐업,20180501,중식,69.30,서울특별시 송파구 석촌동 184-7번지,209240.579467845,444954.764895918
1968,11710,송파구,영업,"",분식,23.10,서울특별시 송파구 송파동 133-0번지,209817.233834418,445144.314365297
1969,11710,송파구,영업,"",양식,56.10,서울특별시 송파구 가락동 175-8번지 지상1층,211957.938347094,443778.597661285
1970,11710,송파구,영업,"",한식,27.60,서울특별시 송파구 방이동 202-5번지,210929.142341972,445333.057156768
1971,11710,송파구,폐업,20170131,한식,177.00,서울특별시 송파구 잠실동 199-1번지,207066.296189613,445192.930607645
1972,11710,송파구,영업,"",치킨,28.20,서울특별시 송파구 방이동 169-4번지,210453.810179069,445660.177053909
1973,11710,송파구,영업,"",분식,28.56,서울특별시 송파구 송파동 195-6번지 (107호),209874.323833176,444219.954901304
1974,11710,송파구,폐업,20180523,분식,13.20,서울특별시 송파구 풍납동 87-5번지,210410.507608681,448407.016805195
1975,11710,송파구,영업,"",양식,168.56,서울특별시 송파구 방이동 63-4 지하1층,209499.872428549,445725.695011911
1976,11710,송파구,폐업,20180518,기타,38.00,서울특별시 송파구 가락동 31-2번지 지상1층,210945.405454474,444240.883710896
1977,11710,송파구,영업,"",한식,46.50,서울특별시 송파구 삼전동 122-5번지 지상1층 101호,208385.501219512,444625.866948612
1978,11710,송파구,영업,"",한식,89.10,서울특별시 송파구 거여동 32-1번지 1층,213008.308132846,443403.559349041
1979,11710,송파구,폐업,20170222,기타,16.50,서울특별시 송파구 오금동 28-0번지 12오금동스포츠센타,211565.077399034,445013.127577724
1980,11710,송파구,폐업,20170222,카페,92.00,서울특별시 송파구 석촌동 173-10번지 지상1층,209127.89783949,444684.432429317
1981,11710,송파구,영업,"",한식,132.00,서울특별시 송파구 잠실동 195-5번지 지하1층,206969.44615716,445264.814765259
1982,11710,송파구,영업,"",치킨,99.00,서울특별시 송파구 오금동 18-5번지 지하1층,211187.3656731,445185.745720345
1983,11710,송파구,영업,"",한식,254.10,서울특별시 송파구 방이동 177-3번지 10 13,210322.468829359,445910.045233573
1984,11710,송파구,영업,"",한식,116.00,서울특별시 송파구 방이동 69번지 지상1층,209584.2427528,445685.151380189
1985,11710,송파구,영업,"",한식,88.00,서울특별시 송파구 석촌동 13-4번지 지상1층,208652.657217948,444544.382283896
1986,11710,송파구,영업,"",한식,72.00,서울특별시 송파구 방이동 124-47번지 지상1층,210316.876366733,445245.108390196
1987,11710,송파구,영업,"",한식,26.40,서울특별시 송파구 송파동 182-16,210218.932533093,444280.635906376
1988,11710,송파구,폐업,20170222,한식,36.30,서울특별시 송파구 가락동 600-0번지 농수산물도매시장써비스동1층7-1호,209790.959909032,443481.212174317
1989,11710,송파구,영업,"",한식,29.75,서울특별시 송파구 문정동 29-3번지,210909.836894082,443057.431058482
1990,11710,송파구,영업,"",양식,97.00,서울특별시 송파구 석촌동 295-7,209783.100326856,444334.768739754
1991,11710,송파구,폐업,20170222,한식,49.50,서울특별시 송파구 오금동 38-16번지,211416.100517011,444932.958214657
1992,11710,송파구,영업,"",치킨,55.44,서울특별시 송파구 잠실동 236-20번지,207595.933395787,444841.213535357
1993,11710,송파구,폐업,20180504,한식,46.28,서울특별시 송파구 송파동 95-12번지 지상1층,209648.771031798,444545.72048156
1994,11710,송파구,영업,"",한식,50.95,서울특별시 송파구 신천동 11-9번지 한신잠실코아,209140.885315651,446042.592367722
1995,11710,송파구,영업,"",한식,45.01,서울특별시 송파구 오금동 130-3번지 1층,212180.25039375,444556.435391015
1996,11710,송파구,영업,"",분식,21.45,서울특별시 송파구 잠실동 252-5번지,207803.037073124,444898.986323572
1997,11710,송파구,폐업,20170222,한식,31.35,서울특별시 송파구 신천동 11-7번지 서울특별시새마을교통회관(지하1층),209243.169349927,445935.092530909
1998,11710,송파구,폐업,20170222,치킨,26.40,서울특별시 송파구 오금동 147-6번지,212260.996177057,444177.091821852
1999,11710,송파구,폐업,20191107,치킨,29.70,서울특별시 송파구 잠실동 313-7번지,207118.190265002,444849.856342302
2000,11710,송파구,영업,"",분식,29.70,서울특별시 송파구 문정동 37-12번지,211047.296849551,442700.437284474
2001,11710,송파구,영업,"",분식,31.20,서울특별시 송파구 거여동 290-3번지 우토파크빌딩(103호),212732.224573984,443096.786433541
2002,11710,송파구,영업,"",분식,23.10,서울특별시 송파구 송파동 97-42번지,209842.628630882,444287.632751307
2003,11710,송파구,영업,"",한식,280.72,서울특별시 송파구 석촌동 156번지,208884.88056885,444890.371854526
2004,11710,송파구,영업,"",한식,84.40,서울특별시 송파구 거여동 22-11번지 지상1층,212656.333921213,443541.659573656
2005,11710,송파구,영업,"",주점,33.50,서울특별시 송파구 마천동 287-1번지,213670.182852289,443545.335634301
2006,11710,송파구,영업,"",한식,23.10,서울특별시 송파구 잠실동 213-27번지,207333.453146496,445167.694211024
2007,11710,송파구,폐업,20190225,중식,105.00,서울특별시 송파구 삼전동 49-4번지 지상1층,208073.302872101,444528.173373954
2008,11710,송파구,영업,"",한식,247.50,서울특별시 송파구 송파동 20-9,209655.074921558,445070.563931341
2009,11710,송파구,폐업,20180528,일식,17.29,서울특별시 송파구 방이동 164-10번지 3층,210753.758234111,445654.371917301
2010,11710,송파구,폐업,20190321,치킨,115.43,서울특별시 송파구 마천동 33번지 지상2층,212784.616145219,444102.40501477
2011,11710,송파구,폐업,20190923,한식,43.00,서울특별시 송파구 방이동 227-4번지,210527.744574834,444984.01536348
2012,11710,송파구,영업,"",기타,55.40,서울특별시 송파구 방이동 57번지 지상1층,209835.419891828,445884.536808795
2013,11710,송파구,영업,"",분식,8.25,서울특별시 송파구 삼전동 57-13번지 1층,208010.54879333,444314.563602464
2014,11710,송파구,영업,"",한식,99.00,서울특별시 송파구 오금동 8-1번지,211488.053178852,445218.425551752
