id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589940034,11710,송파구,영업,"",일식,70.40,서울특별시 송파구 문정동 634 가든파이브라이프,210986.460698452,441725.293491662
8589940035,11710,송파구,영업,"",분식,32.37,서울특별시 송파구 장지동 894 위례아이파크,212469,441602
8589940036,11710,송파구,영업,"",한식,60.00,서울특별시 송파구 석촌동 275-1 진영빌딩,209441.230312283,444276.913181563
8589940037,11710,송파구,영업,"",일식,115.42,서울특별시 송파구 송파동 56-7 빌드원빌딩,209499.84037398,445381.967730431
8589940038,11710,송파구,영업,"",한식,208.00,서울특별시 송파구 장지동 880-1 성희프라자,212564,442179
8589940039,11710,송파구,영업,"",주점,100.68,서울특별시 송파구 가락동 96-5,210309.542442478,443674.505083
8589940040,11710,송파구,영업,"",횟집,57.00,서울특별시 송파구 가락동 174-27,211856.740086484,443731.115307921
8589940041,11710,송파구,영업,"",일식,46.80,서울특별시 송파구 송파동 167-1 한영해시안 아파트,210454.620818605,444560.998707038
8589940042,11710,송파구,영업,"",치킨,38.80,서울특별시 송파구 문정동 642 송파 테라타워2,210627,442875
8589940043,11710,송파구,영업,"",중식,16.53,서울특별시 송파구 석촌동 175-10,209289.98131118,444807.816195826
8589940044,11710,송파구,영업,"",한식,45.00,서울특별시 송파구 문정동 651-6 문정헤리움써밋타워,"",""
8589940045,11710,송파구,영업,"",일식,29.75,서울특별시 송파구 문정동 96-7,211390.541120769,442451.202342067
8589940046,11710,송파구,영업,"",한식,25.00,서울특별시 송파구 오금동 45-4 동인투루빌오피스텔,211151.125531743,444623.047070976
8589940047,11710,송파구,영업,"",한식,15.14,서울특별시 송파구 방이동 218-24 대상빌딩,210791.97624797,445039.89438009
8589940048,11710,송파구,영업,"",외국음식전문점,185.34,서울특별시 송파구 송파동 17-3,209475.884952331,444985.254890669
8589940049,11710,송파구,영업,"",기타,24.20,서울특별시 송파구 방이동 143,210263.547478862,445562.826943047
8589940050,11710,송파구,영업,"",주점,38.40,서울특별시 송파구 문정동 642-3 문정에스케이브이원지엘메트로시티,"",""
8589940051,11710,송파구,영업,"",한식,99.00,서울특별시 송파구 마천동 40-4 사혜빌딩,212947.518523685,444232.761415224
8589940052,11710,송파구,영업,"",한식,79.23,서울특별시 송파구 가락동 194-5,211623.045047708,443594.829337606
8589940053,11710,송파구,영업,"",분식,20.00,서울특별시 송파구 송파동 166 가락삼익맨숀,210656.492508336,444673.567068173
8589940054,11710,송파구,영업,"",기타,35.90,서울특별시 송파구 가락동 90-4,210434.060213074,443898.395646581
8589940055,11710,송파구,영업,"",치킨,32.58,서울특별시 송파구 문정동 652-5 문정아이파크,"",""
8589940056,11710,송파구,영업,"",기타,44.00,서울특별시 송파구 장지동 880-1 성희프라자,212564,442179
8589940057,11710,송파구,영업,"",양식,133.62,서울특별시 송파구 송파동 56-7 빌드원빌딩,209499.84037398,445381.967730431
8589940058,11710,송파구,영업,"",한식,51.95,서울특별시 송파구 문정동 643-1 엠스테이트,210558,442587
8589940059,11710,송파구,영업,"",기타,66.00,서울특별시 송파구 송파동 138-5,209991.067524339,445068.208299557
8589940060,11710,송파구,영업,"",양식,24.34,서울특별시 송파구 가락동 913 헬리오시티,209416.469960121,444027.495849445
8589940061,11710,송파구,영업,"",분식,69.27,서울특별시 송파구 잠실동 207-12,207452.424152885,445276.964221749
8589940062,11710,송파구,영업,"",주점,149.98,서울특별시 송파구 잠실동 197-8 정일빌딩,206997.316304444,445210.989862565
8589940063,11710,송파구,영업,"",기타,67.00,서울특별시 송파구 송파동 30-3,209308.30094075,445269.719227519
8589940064,11710,송파구,영업,"",일식,39.00,서울특별시 송파구 송파동 16-1 덕원빌딩,209451.108678086,445017.285492021
8589940065,11710,송파구,영업,"",한식,23.00,서울특별시 송파구 풍납동 477-1,210682.613882143,448298.969259752
8589940066,11710,송파구,영업,"",일식,790.88,서울특별시 송파구 신천동 7-18 롯데캐슬골드,208836.192051204,445807.727388799
8589940067,11710,송파구,영업,"",한식,15.33,서울특별시 송파구 석촌동 24-3 석촌호수효성해링턴타워,208805.042539137,444931.840306527
8589940068,11710,송파구,영업,"",외국음식전문점,18.00,서울특별시 송파구 문정동 652-5 문정아이파크,"",""
8589940069,11710,송파구,영업,"",한식,37.22,서울특별시 송파구 신천동 7-28 현대타워아파트,208992.217212857,445885.719952303
8589940070,11710,송파구,영업,"",기타,15.00,서울특별시 송파구 가락동 80 송파성원쌍떼빌,210580.683290918,443657.71204579
8589940071,11710,송파구,영업,"",기타,55.95,서울특별시 송파구 거여동 234 e편한세상 송파 파크센트럴,213211.088211141,443430.11841283
8589940072,11710,송파구,영업,"",한식,51.44,서울특별시 송파구 장지동 904-2 센트라포레,"",""
8589940073,11710,송파구,영업,"",치킨,46.81,서울특별시 송파구 마천동 178-70,213344.297937105,443805.957160181
8589940074,11710,송파구,영업,"",일식,47.92,서울특별시 송파구 장지동 895 송파와이즈더샵,212659,441632
8589940075,11710,송파구,영업,"",한식,29.04,서울특별시 송파구 잠실동 206-19,207404.027296346,445282.536664155
8589940076,11710,송파구,영업,"",기타,25.00,서울특별시 송파구 잠실동 187-4,207292.579947697,445305.918349777
8589940077,11710,송파구,영업,"",기타,72.60,서울특별시 송파구 잠실동 313-9 동성빌딩,207256.135126155,444819.169842215
8589940078,11710,송파구,영업,"",한식,36.45,서울특별시 송파구 문정동 643-1 엠스테이트,210558,442587
8589940079,11710,송파구,영업,"",기타,50.00,서울특별시 송파구 문정동 652 송파법조타운푸르지오,"",""
8589940080,11710,송파구,영업,"",한식,62.69,서울특별시 송파구 잠실동 188-11,207248.924592081,445323.117551262
8589940081,11710,송파구,영업,"",기타,37.70,서울특별시 송파구 문정동 645 에이치비지니스파크,210236,442574
8589940082,11710,송파구,영업,"",한식,73.61,서울특별시 송파구 문정동 639-5 힐스테이트에코송파,"",""
8589940083,11710,송파구,영업,"",분식,25.00,서울특별시 송파구 송파동 164-9,210317.972009593,444503.537959868
8589940084,11710,송파구,영업,"",양식,105.39,서울특별시 송파구 방이동 188 로아재,211047.041946396,445534.163519292
8589940085,11710,송파구,영업,"",한식,23.00,서울특별시 송파구 가락동 83-15,210466.953612688,443777.712237661
8589940086,11710,송파구,영업,"",일식,34.56,서울특별시 송파구 방이동 159-16 한일빌딩,210476.487885932,445567.721695085
8589940087,11710,송파구,영업,"",한식,61.83,서울특별시 송파구 문정동 651 문정역테라타워,210749,442560
8589940088,11710,송파구,영업,"",기타,33.51,서울특별시 송파구 가락동 165 래미안파크팰리스 상가,211611.3536395,444006.154467815
8589940089,11710,송파구,영업,"",기타,21.00,서울특별시 송파구 석촌동 210-9,208650.431669806,444460.591505522
8589940090,11710,송파구,영업,"",한식,25.00,서울특별시 송파구 가락동 52-7,210711.224768987,443936.646397027
8589940091,11710,송파구,영업,"",기타,13.98,서울특별시 송파구 송파동 142-2 327빌딩,210134.038897011,445114.984018171
8589940092,11710,송파구,영업,"",기타,255.13,서울특별시 송파구 송파동 32 대림빌딩,209299.474127668,445317.105828146
8589940093,11710,송파구,영업,"",한식,19.80,서울특별시 송파구 송파동 183,210233.271504787,444260.663394099
8589940094,11710,송파구,영업,"",한식,51.74,서울특별시 송파구 문정동 112-19 트윈팰리스,211615.803847455,442601.844688493
8589940095,11710,송파구,영업,"",한식,60.44,서울특별시 송파구 잠실동 27-6 잠실주공아파트,208187.623477261,445589.718583334
8589940096,11710,송파구,영업,"",기타,22.92,서울특별시 송파구 송파동 33 호수임광아파트,209403.940003791,445353.286123937
8589940097,11710,송파구,영업,"",외국음식전문점,33.13,서울특별시 송파구 송파동 50-9,209726.884002074,445333.11700143
8589940098,11710,송파구,영업,"",기타,60.26,서울특별시 송파구 문정동 643-1 엠스테이트,210558,442587
8589940099,11710,송파구,영업,"",한식,12.75,서울특별시 송파구 방이동 62-8 석정빌딩,209540.814362969,445695.46525298
8589940100,11710,송파구,영업,"",분식,31.32,서울특별시 송파구 신천동 7-25 월드타워빌딩,208747.966147418,445880.344362008
8589940101,11710,송파구,영업,"",일식,28.00,서울특별시 송파구 삼전동 129-4,208459.667957586,444864.679078993
8589940102,11710,송파구,영업,"",기타,30.00,서울특별시 송파구 잠실동 226-5,207283.657150807,444952.316113356
8589940103,11710,송파구,영업,"",기타,59.00,서울특별시 송파구 석촌동 241-9 해누리빌딩,208925.195905429,444062.341497023
8589940104,11710,송파구,영업,"",한식,54.98,서울특별시 송파구 장지동 894 위례아이파크,212469,441602
8589940105,11710,송파구,영업,"",중식,64.40,서울특별시 송파구 문정동 651 문정역테라타워,210749,442560
8589940106,11710,송파구,영업,"",기타,45.00,서울특별시 송파구 문정동 642-3 문정에스케이브이원지엘메트로시티,"",""
8589940107,11710,송파구,영업,"",기타,92.70,서울특별시 송파구 방이동 57 One57빌당,209835.419891828,445884.536808795
8589940108,11710,송파구,영업,"",양식,33.00,서울특별시 송파구 송파동 103-33,209908.012438227,444526.97316112
8589940109,11710,송파구,영업,"",한식,60.25,서울특별시 송파구 풍납동 153-3,210625.499406593,448223.145260421
8589940110,11710,송파구,영업,"",기타,18.00,서울특별시 송파구 문정동 652-5 문정아이파크,"",""
8589940111,11710,송파구,영업,"",양식,44.64,서울특별시 송파구 문정동 644 문정현대지식산업센터1-1,210398,442553
8589940112,11710,송파구,영업,"",양식,85.54,서울특별시 송파구 오금동 618-1 퍼스트 스퀘어,"",""
8589940113,11710,송파구,영업,"",기타,39.90,서울특별시 송파구 풍납동 126-17,210273.74215532,448412.267694825
8589940114,11710,송파구,영업,"",기타,73.92,서울특별시 송파구 문정동 651-5 청림타워(CHUNGLIM TOWER),"",""
8589940115,11710,송파구,영업,"",치킨,87.00,서울특별시 송파구 잠실동 191,207116.492058356,445371.301363123
8589940116,11710,송파구,영업,"",기타,39.00,서울특별시 송파구 가락동 913 헬리오시티,209416.469960121,444027.495849445
8589940117,11710,송파구,영업,"",일식,28.26,서울특별시 송파구 가락동 913 헬리오시티,209416.469960121,444027.495849445
8589940118,11710,송파구,영업,"",한식,11.98,서울특별시 송파구 문정동 150 올림픽훼밀리타운,210045.748264305,442930.687284628
8589940119,11710,송파구,영업,"",중식,47.00,서울특별시 송파구 장지동 897 위례중앙푸르지오1단지,212421,441426
8589940120,11710,송파구,영업,"",분식,28.56,서울특별시 송파구 송파동 195-6,209874.323833176,444219.954901304
8589940121,11710,송파구,영업,"",한식,50.93,서울특별시 송파구 가락동 80 송파성원쌍떼빌,210580.683290918,443657.71204579
8589940122,11710,송파구,영업,"",일식,16.00,서울특별시 송파구 문정동 652-5 문정아이파크,"",""
8589940123,11710,송파구,영업,"",일식,53.97,서울특별시 송파구 가락동 80 송파성원쌍떼빌,210580.683290918,443657.71204579
8589940124,11710,송파구,영업,"",기타,197.01,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,209074.900840074,445657.80932984
8589940125,11710,송파구,영업,"",한식,51.39,서울특별시 송파구 방이동 104 소은빌딩,209810.400787048,445576.501343196
8589940126,11710,송파구,영업,"",기타,64.70,서울특별시 송파구 오금동 618-1 퍼스트 스퀘어,"",""
8589940127,11710,송파구,영업,"",양식,29.00,서울특별시 송파구 삼전동 10,207894.334330662,444709.551957212
8589940128,11710,송파구,영업,"",일식,33.00,서울특별시 송파구 풍납동 392-12,210155.54238377,447185.6302824
8589940129,11710,송파구,영업,"",기타,372.34,서울특별시 송파구 석촌동 184-1 대성빌딩,209160.873317823,445064.437128246
8589940130,11710,송파구,영업,"",기타,40.45,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,209074.900840074,445657.80932984
8589940131,11710,송파구,영업,"",양식,33.05,서울특별시 송파구 석촌동 10-6 현빌딩,208534.547921767,444631.942141071
8589940132,11710,송파구,영업,"",식육(고깃집),45.80,서울특별시 송파구 송파동 55,209577.331631459,445414.079104616
8589940133,11710,송파구,영업,"",치킨,95.86,서울특별시 송파구 장지동 895 송파와이즈더샵,212659,441632
8589940134,11710,송파구,영업,"",기타,236.00,서울특별시 송파구 잠실동 40-1 롯데월드,208589.363343145,445455.90405262
8589940135,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 문정동 642-3 문정에스케이브이원지엘메트로시티,"",""
8589940136,11710,송파구,영업,"",기타,22.00,서울특별시 송파구 삼전동 72-5 삼전원빌딩,208331.62624209,444456.079733451
8589940137,11710,송파구,영업,"",주점,158.75,서울특별시 송파구 방이동 36-7 혜성빌딩,209586.717063018,445879.674156742
