id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936739,11650,서초구,영업,"",한식,32.24,서울특별시 서초구 방배동 858-32번지 1층,198949.755122069,442779.515196376
8589936740,11650,서초구,영업,"",외국음식전문점,118.68,서울특별시 서초구 반포동 19-3 센트럴시티 1층중층 M7,200250.447804795,444683.220506107
8589936741,11650,서초구,영업,"",한식,144.79,서울특별시 서초구 반포동 19-3번지 센트럴시티 1층중층 M9GH,200250.447804795,444683.220506107
8589936742,11650,서초구,영업,"",양식,118.68,서울특별시 서초구 반포동 19-3번지 센트럴시티 1층중층 M6호,200250.447804795,444683.220506107
8589936743,11650,서초구,폐업,20181001,양식,130.00,서울특별시 서초구 양재동 125-2번지 유알지빌딩 1층,203304.917494762,441612.219250893
8589936744,11650,서초구,폐업,20170220,분식,31.36,서울특별시 서초구 서초동 1334-1번지 신동아2차상가 1층 2-1호,202250.14517858,443143.784571728
8589936745,11650,서초구,영업,"",기타,19.88,서울특별시 서초구 양재동 329-4번지 1층 101호 세화하우징,203626.669734649,440711.916650364
8589936746,11650,서초구,폐업,20180529,치킨,11.77,서울특별시 서초구 잠원동 73번지 잠원쇼핑센터 지하 2호,200126.805375737,445334.308692995
8589936747,11650,서초구,영업,"",한식,118.68,서울특별시 서초구 반포동 19-3번지 1층중층 M8호 센트럴시티,200250.447804795,444683.220506107
8589936748,11650,서초구,영업,"",기타,83.00,서울특별시 서초구 방배동 894-21번지 102호,199636.416806518,442898.891256188
8589936749,11650,서초구,영업,"",기타,109.00,서울특별시 서초구 서초동 1302-36번지 1층,201944.250996685,444502.639045196
8589936750,11650,서초구,폐업,20190925,한식,49.82,서울특별시 서초구 반포동 746-9번지 1층 103호,201804.823726755,444620.66839464
8589936751,11650,서초구,영업,"",한식,273.90,서울특별시 서초구 서초동 700번지 1층 예술의전당 서예박물관,201278.647889967,442099.753091778
8589936752,11650,서초구,영업,"",한식,50.00,서울특별시 서초구 양재동 327-3번지 1층 101호,203552.203018543,440775.291119782
8589936753,11650,서초구,폐업,20170410,한식,51.33,서울특별시 서초구 서초동 1689-2번지 서흥빌딩 나동 2층202호,201513.409080512,443668.241895786
8589936754,11650,서초구,영업,"",한식,148.93,서울특별시 서초구 서초동 1320-10번지 삼성전자 서초사옥 지하2층,202305.084677949,443831.909375165
8589936755,11650,서초구,폐업,20190123,일식,80.69,서울특별시 서초구 양재동 15-15번지 1층,203339.953124137,442146.191380453
8589936756,11650,서초구,영업,"",한식,251.19,서울특별시 서초구 서초동 1697-15번지 1층,201244.207483284,443738.939502634
8589936757,11650,서초구,폐업,20171024,한식,180.90,서울특별시 서초구 서초동 1364-39번지 1층,202654.181045911,442602.079075345
8589936758,11650,서초구,영업,"",일식,50.23,서울특별시 서초구 방배동 816-1번지 방배한신트리플 지하1층111-2호 114호,198984.364832071,443229.835878514
8589936759,11650,서초구,영업,"",한식,63.13,서울특별시 서초구 서초동 1337-22번지 1층110호 서초대우디오빌,202580.644821513,443264.557852558
8589936760,11650,서초구,영업,"",한식,81.76,서울특별시 서초구 양재동 10-56번지 2층,203322.428268514,442251.960348933
8589936761,11650,서초구,폐업,20181030,한식,52.80,서울특별시 서초구 양재동 88-7번지 1층,203680.17,441921.045
8589936762,11650,서초구,영업,"",분식,37.05,서울특별시 서초구 반포동 105-7번지 1층,199715.98239454,444016.199532835
8589936763,11650,서초구,폐업,20190730,한식,90.20,서울특별시 서초구 방배동 941-22번지 1층,199067.061400088,442685.019812897
8589936764,11650,서초구,영업,"",치킨,31.70,서울특별시 서초구 방배동 464-11 104호,198549.777786072,442025.619601993
8589936765,11650,서초구,영업,"",기타,33.00,서울특별시 서초구 양재동 89-1 102호,203628.289528936,441924.866966996
8589936766,11650,서초구,영업,"",외국음식전문점,26.00,서울특별시 서초구 양재동 284-2번지 1층 101호(동쪽점포),204053.891753715,441377.388561132
8589936767,11650,서초구,영업,"",한식,119.15,서울특별시 서초구 서초동 1716-8 지하1층 국제빌딩,201002.781068887,443477.797203677
8589936768,11650,서초구,영업,"",기타,56.00,서울특별시 서초구 방배동 465-30번지 1층,198579.187880181,441911.524241294
8589936769,11650,서초구,영업,"",일식,71.66,서울특별시 서초구 서초동 1600-4번지 1층 105호 서초신성미소시티,201265.563081126,442684.163972537
8589936770,11650,서초구,영업,"",기타,188.22,서울특별시 서초구 반포동 88-1번지 1층 우덕빌딩,199783.958265955,443753.206633832
8589936771,11650,서초구,영업,"",한식,149.59,서울특별시 서초구 방배동 761-1 1층,198603.846067993,443795.846361749
8589936772,11650,서초구,영업,"",분식,49.00,서울특별시 서초구 양재동 313-5 1층 101호,203473.767695741,441003.273048419
8589936773,11650,서초구,폐업,20181112,한식,178.02,서울특별시 서초구 서초동 1715-1번지 3층,201025.160423569,443510.481511498
8589936774,11650,서초구,영업,"",양식,81.99,서울특별시 서초구 반포동 68-1번지 윌러스빌딩 2층,199840.864522419,444171.488023363
8589936775,11650,서초구,영업,"",한식,32.00,서울특별시 서초구 방배동 463-13번지 1층 좌측,198627.499824337,442068.267399832
8589936776,11650,서초구,폐업,20180820,한식,46.20,서울특별시 서초구 방배동 758-2번지 1층 106호 삼호상가,198845.657797775,443825.9650708
8589936777,11650,서초구,영업,"",기타,190.01,서울특별시 서초구 서초동 1715-9번지 석정빌딩1층,201080.794884292,443508.521611982
8589936778,11650,서초구,폐업,20180503,한식,95.51,서울특별시 서초구 서초동 1328-11번지 대우도씨에빛2  지하1층 B106호,202459.257859185,443620.263219246
8589936779,11650,서초구,영업,"",치킨,24.30,서울특별시 서초구 서초동 1308-14번지 1층 2호,202156.851388038,444262.543288424
8589936780,11650,서초구,영업,"",치킨,142.12,서울특별시 서초구 방배동 451-8번지 지하1층,198454.061458585,441776.560868065
8589936781,11650,서초구,영업,"",한식,230.52,서울특별시 서초구 서초동 1695-2번지 지하1층,201208.838042892,443685.310246404
8589936782,11650,서초구,영업,"",한식,110.12,서울특별시 서초구 신원동 215-4 1층,205047.412281792,438193.564894704
8589936783,11650,서초구,영업,"",한식,63.46,서울특별시 서초구 양재동 10-70번지 2층,203304.628483957,442320.410288291
8589936784,11650,서초구,폐업,20190304,기타,75.00,서울특별시 서초구 서초동 1361-10번지 1층 호텔페이토,202817.237867025,442707.480756284
8589936785,11650,서초구,폐업,20171214,분식,48.60,서울특별시 서초구 양재동 154-2번지 에이상가 1층 16호 17호,202535.840179252,441604.113261939
8589936786,11650,서초구,영업,"",치킨,83.77,서울특별시 서초구 반포동 68-1번지 1층,199840.864522419,444171.488023363
8589936787,11650,서초구,폐업,20181126,외국음식전문점,68.04,서울특별시 서초구 반포동 91-4번지 1층 102호,199832.848158859,443996.861930371
8589936788,11650,서초구,영업,"",양식,16.50,서울특별시 서초구 반포동 735번지 1층,201838.768743657,444994.153138539
8589936789,11650,서초구,폐업,20171108,기타,41.00,서울특별시 서초구 양재동 6-34번지 101호,203547.363484363,442217.441312753
8589936790,11650,서초구,영업,"",분식,78.28,서울특별시 서초구 반포동 52-2번지 1층,200895.75031306,444433.323272888
8589936791,11650,서초구,폐업,20191104,치킨,46.28,서울특별시 서초구 방배동 835-1번지 103호,199075.558310181,443139.681087749
8589936792,11650,서초구,영업,"",한식,295.17,서울특별시 서초구 서초동 1342번지 지층101호,202310.237266626,442849.568744266
8589936793,11650,서초구,영업,"",일식,84.27,서울특별시 서초구 서초동 1330-10번지 갤럭시타워 101호호,202467.838463422,443416.353040198
8589936794,11650,서초구,폐업,20170310,일식,64.00,서울특별시 서초구 서초동 1360번지 지하1층,202684.032580948,442733.721758779
8589936795,11650,서초구,영업,"",기타,53.97,서울특별시 서초구 서초동 1359-43번지 1층,202539.185921929,442680.773722975
8589936796,11650,서초구,폐업,20190730,한식,115.70,서울특별시 서초구 양재동 273-2번지 2층,203871.74,441497.465
8589936797,11650,서초구,폐업,20170120,기타,17.00,서울특별시 서초구 방배동 936-8번지 1층 106호,199369.649362244,442705.488318761
8589936798,11650,서초구,영업,"",분식,37.80,서울특별시 서초구 양재동 12-10번지 양재한신휴플러스 103호,203028.682900549,442441.155976003
8589936799,11650,서초구,영업,"",한식,38.88,서울특별시 서초구 서초동 1451-63 101호,201097.422780754,442280.488745271
8589936800,11650,서초구,폐업,20180831,기타,394.35,서울특별시 서초구 서초동 1641-10번지 서초금융캠퍼스   1층,201730.78273369,443305.502426124
8589936801,11650,서초구,폐업,20170714,기타,51.37,서울특별시 서초구 양재동 285-1번지 1층 101호 성지빌딩,204058.317151301,441348.603194018
8589936802,11650,서초구,영업,"",한식,167.10,서울특별시 서초구 서초동 1570-2번지 2층,201011.773001403,443267.080068366
8589936803,11650,서초구,폐업,20191231,일식,75.09,서울특별시 서초구 서초동 1308-16번지 한서그린빌리지 207호,202122.980021099,444254.241685558
8589936804,11650,서초구,영업,"",기타,121.31,서울특별시 서초구 반포동 92-4번지 지하 1층,199839.422234062,444118.159161032
8589936805,11650,서초구,폐업,20170608,분식,29.70,서울특별시 서초구 신원동 412-5번지 지하1층(상가 지1호???),204917.350884108,439261.37081518
8589936806,11650,서초구,영업,"",한식,116.92,서울특별시 서초구 잠원동 20-8 1층,201602.526853992,445912.16106061
8589936807,11650,서초구,영업,"",중식,63.80,서울특별시 서초구 서초동 1302-1번지 서초오피스텔 지하1층5호,201853.889908967,444549.812390159
8589936808,11650,서초구,영업,"",한식,44.90,서울특별시 서초구 신원동 271-21번지 1층101호 서초선포레,204783.612470826,438520.182013694
8589936809,11650,서초구,폐업,20190501,기타,22.14,서울특별시 서초구 양재동 81-14번지 1층,203417.191776985,441690.008546074
8589936810,11650,서초구,영업,"",한식,164.87,서울특별시 서초구 서초동 1489-10번지 1층 케이엠빌딩,200363.710370816,442231.765630003
8589936811,11650,서초구,영업,"",일식,26.00,서울특별시 서초구 서초동 1716-4번지 지하1층 105호,200949.551476636,443483.146383375
8589936812,11650,서초구,영업,"",한식,205.87,서울특별시 서초구 양재동 219-1번지 파사디빌딩 1층,203000.923049831,440151.798837107
8589936813,11650,서초구,영업,"",기타,120.50,서울특별시 서초구 서초동 1330-8번지 1층,202436.750016392,443392.379148794
8589936814,11650,서초구,폐업,20190902,기타,53.89,서울특별시 서초구 서초동 1626-4번지 2층,201388.703797209,442948.93635824
8589936815,11650,서초구,폐업,20170920,한식,48.94,서울특별시 서초구 우면동 787번지 서초리슈빌S글로벌 101호,202095.438446167,439730.929547293
8589936816,11650,서초구,영업,"",기타,38.73,서울특별시 서초구 서초동 1337-14번지 107호,202503.871647418,443326.129565179
8589936817,11650,서초구,영업,"",기타,92.38,서울특별시 서초구 서초동 1444-1번지 1층 102호,201588.377855633,442529.882606136
8589936818,11650,서초구,폐업,20180824,한식,16.02,서울특별시 서초구 방배동 924-1번지 1층,199507.07363963,442430.480431004
8589936819,11650,서초구,폐업,20170726,기타,78.02,서울특별시 서초구 방배동 883-20번지 1층,199795.499938317,442932.987740175
8589936820,11650,서초구,영업,"",한식,56.10,서울특별시 서초구 잠원동 12-1 1층,201531.571742672,446115.079072598
8589936821,11650,서초구,영업,"",일식,171.34,서울특별시 서초구 양재동 241번지 2층,203394.014551392,441265.108689048
8589936822,11650,서초구,폐업,20190517,한식,161.00,서울특별시 서초구 반포동 54-12번지 1층,200825.990900462,444401.558971908
8589936823,11650,서초구,영업,"",한식,18.38,서울특별시 서초구 반포동 723-21 1층,201894.262657038,445035.800265256
8589936824,11650,서초구,영업,"",중식,695.80,서울특별시 서초구 서초동 1303-37번지 2층 서초더블유타워,202117.592232177,444488.18998182
8589936825,11650,서초구,폐업,20171025,한식,20.86,서울특별시 서초구 잠원동 61-9번지 1층,200887.682187725,445628.575119012
8589936826,11650,서초구,영업,"",기타,61.50,서울특별시 서초구 서초동 1348-13번지 1층,202271.222032787,442694.236369883
8589936827,11650,서초구,폐업,20180625,한식,96.70,서울특별시 서초구 반포동 722-8번지 지하1층,201840.055473439,445203.085307515
8589936828,11650,서초구,폐업,20180608,한식,292.18,서울특별시 서초구 반포동 706-9번지 1층,201792.168895956,445381.671085217
8589936829,11650,서초구,폐업,20180110,분식,72.70,서울특별시 서초구 반포동 19-3번지 센트럴시티 1층 127호,200250.447804795,444683.220506107
8589936830,11650,서초구,영업,"",기타,61.00,서울특별시 서초구 서초동 1619-6번지 B01호,201508.73631937,442835.573156676
8589936831,11650,서초구,영업,"",기타,180.00,서울특별시 서초구 방배동 908-12번지 1층,199737.219334516,442181.142974246
