id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
232,11650,서초구,영업,"",한식,68.79,서울특별시 서초구 서초동 1571-4번지 1층,200963.710854133,443293.109243328
233,11650,서초구,영업,"",한식,133.23,서울특별시 서초구 서초동 1485-6번지,200801.972328202,442361.207666804
234,11650,서초구,영업,"",중식,132.00,서울특별시 서초구 서초동 1571-15번지 2층,201035.28946484,443366.972129845
235,11650,서초구,영업,"",일식,83.64,서울특별시 서초구 서초동 1585-12번지 1층 일부,200988.820600257,442498.224344481
236,11650,서초구,영업,"",한식,138.60,서울특별시 서초구 방배동 851-6번지 107호,199317.690551246,443010.406237489
237,11650,서초구,폐업,20180401,한식,51.81,서울특별시 서초구 방배동 452-6번지,198414.811048893,441794.353073883
238,11650,서초구,폐업,20190118,한식,77.59,서울특별시 서초구 방배동 448-22번지,198602.610818694,441635.368172164
239,11650,서초구,영업,"",한식,123.27,서울특별시 서초구 방배동 450-2번지 1층,198433.751911823,441756.867442497
240,11650,서초구,영업,"",한식,58.95,서울특별시 서초구 서초동 1427-17번지,201592.52782862,442307.651167367
241,11650,서초구,영업,"",한식,298.67,서울특별시 서초구 양재동 1-8번지 지하1층지상1층지상2층,203319.247145066,442449.732969206
242,11650,서초구,영업,"",한식,64.26,서울특별시 서초구 우면동 13-9번지,202379.254162424,440701.998002737
243,11650,서초구,영업,"",한식,61.00,서울특별시 서초구 방배동 1647번지 지하 1층,198417.330210677,442812.280009518
244,11650,서초구,폐업,20180108,한식,85.92,서울특별시 서초구 양재동 280-11번지,203963.23,441435.11
245,11650,서초구,영업,"",치킨,22.94,서울특별시 서초구 방배동 837-12,199280.635299897,443131.683193685
246,11650,서초구,영업,"",한식,27.88,서울특별시 서초구 반포동 93-5번지,199824.846553274,444151.475582916
247,11650,서초구,영업,"",한식,70.86,서울특별시 서초구 양재동 332-11번지 2층,203661.751561536,440773.646719451
248,11650,서초구,영업,"",한식,64.14,서울특별시 서초구 서초동 1571-3번지 1층,200958.241583083,443307.211958183
249,11650,서초구,영업,"",한식,129.60,서울특별시 서초구 방배동 924-8 1층,199549.975850519,442352.732534731
250,11650,서초구,폐업,20180424,한식,148.42,서울특별시 서초구 서초동 1430-3번지,201775.609433072,442471.689586747
251,11650,서초구,영업,"",한식,122.32,서울특별시 서초구 양재동 274-3번지 1층,203827.785933277,441550.611142405
252,11650,서초구,영업,"",한식,237.40,서울특별시 서초구 서초동 1340번지 1층,202607.848078314,442954.228950473
253,11650,서초구,폐업,20190107,한식,61.60,서울특별시 서초구 양재동 226번지,203298.881290574,439881.740443559
254,11650,서초구,영업,"",분식,24.65,서울특별시 서초구 반포동 19-4번지 고속터미날,200554.74395758,444811.364826199
255,11650,서초구,폐업,20180424,분식,12.80,서울특별시 서초구 양재동 8-59번지 67호68호 (1층?),203333.433411803,442339.208769703
256,11650,서초구,폐업,20180503,한식,175.02,서울특별시 서초구 방배동 910-12번지 지하 1층,199624.929068646,442262.095416342
257,11650,서초구,영업,"",분식,23.10,서울특별시 서초구 서초동 1443-1번지 2호 1층,201564.576270806,442562.90124864
258,11650,서초구,폐업,20180424,분식,26.52,서울특별시 서초구 내곡동 375-33번지,"",""
259,11650,서초구,영업,"",분식,125.50,서울특별시 서초구 반포동 978번지 L동 16호,199059.644180682,444396.094036908
260,11650,서초구,폐업,20181113,한식,36.44,서울특별시 서초구 서초동 1339-4번지,202619.466325492,443038.616227532
261,11650,서초구,폐업,20190215,분식,32.86,서울특별시 서초구 서초동 1511-13번지,200642.203442833,442790.048577968
262,11650,서초구,영업,"",치킨,83.47,서울특별시 서초구 서초동 1670-3번지,201358.992139488,443479.32808593
263,11650,서초구,영업,"",한식,46.30,서울특별시 서초구 방배동 924-9번지,199556.539848805,442339.963523979
264,11650,서초구,영업,"",일식,42.82,서울특별시 서초구 잠원동 75-13,200101.113207955,444828.436476507
265,11650,서초구,영업,"",일식,41.89,서울특별시 서초구 방배동 898-8 1층,199445.307149713,442756.413581108
266,11650,서초구,폐업,20180503,치킨,67.62,서울특별시 서초구 잠원동 17-1번지  17-2호,201345.358789695,445841.283565583
267,11650,서초구,영업,"",양식,130.13,서울특별시 서초구 서초동 1575-9,201149.635279701,443249.376340374
268,11650,서초구,폐업,20171010,양식,285.10,서울특별시 서초구 반포동 19-4번지,200554.74395758,444811.364826199
269,11650,서초구,폐업,20190411,양식,90.48,서울특별시 서초구 서초동 1648-16번지,201706.455662454,443111.317263935
270,11650,서초구,영업,"",양식,131.83,서울특별시 서초구 방배동 983-1번지,199782.69999376,442080.188000352
271,11650,서초구,영업,"",양식,87.30,서울특별시 서초구 잠원동 11-20번지,"",""
272,11650,서초구,폐업,20190416,양식,37.74,서울특별시 서초구 방배동 795-925번지,"",""
273,11650,서초구,폐업,20180503,양식,197.67,서울특별시 서초구 방배동 908-15번지,199785.49454747,442180.432577326
274,11650,서초구,폐업,20181128,치킨,23.56,서울특별시 서초구 잠원동 13-11번지,201547.008448821,446041.940329826
275,11650,서초구,영업,"",분식,56.76,서울특별시 서초구 서초동 1580-5 (1층),201026.547293746,442891.735876168
276,11650,서초구,영업,"",한식,171.60,서울특별시 서초구 서초동 1569-15,201095.596674012,443240.576049462
277,11650,서초구,영업,"",한식,794.00,서울특별시 서초구 서초동 1716-2 1층 지하1 2층,200919.860393991,443460.391942811
278,11650,서초구,영업,"",치킨,134.83,서울특별시 서초구 양재동 108-4번지,203230.089885802,441654.0911395
279,11650,서초구,폐업,20180330,치킨,90.20,서울특별시 서초구 방배동 452-6번지,198414.811048893,441794.353073883
280,11650,서초구,폐업,20180503,양식,107.80,서울특별시 서초구 서초동 1306-2번지  3호,202216.994449726,444227.046426732
281,11650,서초구,폐업,20180503,양식,114.80,서울특별시 서초구 서초동 1307-15번지,202153.242638759,444214.600037393
282,11650,서초구,영업,"",한식,53.54,서울특별시 서초구 서초동 1302-38번지 1층 103호,201963.52859068,444505.161545579
283,11650,서초구,영업,"",한식,37.74,서울특별시 서초구 방배동 795-9 외 1필지,199014.608303734,443408.172644154
284,11650,서초구,영업,"",중식,296.69,서울특별시 서초구 서초동 1576-1번지 지층,201132.296331147,443228.10129951
285,11650,서초구,영업,"",중식,61.77,서울특별시 서초구 서초동 1684-1번지,201472.668856726,444193.267014675
286,11650,서초구,영업,"",한식,289.53,서울특별시 서초구 서초동 1355-21,202482.813696237,442510.223594063
287,11650,서초구,영업,"",한식,33.00,서울특별시 서초구 내곡동 1-359번지 (지상1층),207059.32966877,439415.164885163
288,11650,서초구,영업,"",한식,37.85,서울특별시 서초구 잠원동 69-2번지  4호 반포쇼핑타운 4동 지하층13호,200346.774647604,444921.730152911
289,11650,서초구,폐업,20170504,한식,76.60,서울특별시 서초구 양재동 273-3번지,203879.369403697,441488.241581594
290,11650,서초구,영업,"",한식,48.00,서울특별시 서초구 반포동 93-5 110호,199824.846553274,444151.475582916
291,11650,서초구,영업,"",한식,91.25,서울특별시 서초구 서초동 1571-15번지,201035.28946484,443366.972129845
292,11650,서초구,영업,"",분식,35.40,서울특별시 서초구 반포동 30-25번지 246호 249호250호,200996.974700931,444526.688404154
293,11650,서초구,폐업,20180503,한식,123.84,서울특별시 서초구 반포동 708-3번지,201725.018951395,445309.198736536
294,11650,서초구,영업,"",한식,56.10,서울특별시 서초구 반포동 706-2,201732.416322671,445346.991312807
295,11650,서초구,영업,"",치킨,37.65,서울특별시 서초구 양재동 241-3번지 101호102호,203393.685,441212.985
296,11650,서초구,영업,"",한식,41.05,서울특별시 서초구 잠원동 8-7번지,201501.035877672,446143.546154841
297,11650,서초구,영업,"",한식,38.73,서울특별시 서초구 양재동 4-12번지 1층101호,203600.50158139,442099.087882233
298,11650,서초구,영업,"",한식,276.30,서울특별시 서초구 양재동 327,203500.528951455,440730.610350509
299,11650,서초구,영업,"",중식,122.88,서울특별시 서초구 양재동 263-9번지 2층,203778.315,441594.865
300,11650,서초구,영업,"",한식,86.02,서울특별시 서초구 서초동 1451-94 1층,201116.027715798,442123.30782566
301,11650,서초구,영업,"",한식,469.36,서울특별시 서초구 잠원동 70번지  5호,200458.979704673,445125.986019886
302,11650,서초구,영업,"",분식,35.60,서울특별시 서초구 방배동 910-7번지 1층 나호,199619.773162086,442238.34144367
303,11650,서초구,영업,"",한식,86.51,서울특별시 서초구 서초동 1552-15번지 1층 101호,200763.865727671,443262.991931146
304,11650,서초구,폐업,20190819,한식,102.56,서울특별시 서초구 서초동 1571-13번지,201006.575807397,443355.790930445
305,11650,서초구,영업,"",일식,70.00,서울특별시 서초구 서초동 1577-5번지 101호,201161.255201036,442988.791220902
306,11650,서초구,영업,"",한식,109.65,서울특별시 서초구 서초동 1694-12번지,201173.188516655,443660.132200239
307,11650,서초구,영업,"",한식,151.70,서울특별시 서초구 신원동 195-11번지 (1층2층),205067.178255284,438176.938316045
308,11650,서초구,영업,"",한식,48.11,서울특별시 서초구 서초동 1428-5번지,201747.25240152,442413.635920409
309,11650,서초구,영업,"",한식,57.91,서울특별시 서초구 방배동 450-6번지 1층,198470.355339974,441741.143574788
310,11650,서초구,영업,"",한식,75.91,서울특별시 서초구 방배동 479-3번지 1층,198760.060049601,441563.689697172
311,11650,서초구,폐업,20180503,한식,16.80,서울특별시 서초구 잠원동 75-19번지  17호,200257.080193185,444878.428106997
312,11650,서초구,폐업,20180903,한식,38.68,서울특별시 서초구 잠원동 75-13번지,200101.113207955,444828.436476507
313,11650,서초구,영업,"",한식,83.29,서울특별시 서초구 서초동 1565-6번지,201132.184786859,443022.828573651
314,11650,서초구,영업,"",치킨,179.84,서울특별시 서초구 방배동 452-4번지 (1층?),198410.072816565,441813.210507196
315,11650,서초구,영업,"",기타,60.90,서울특별시 서초구 방배동 444-1번지 1층,198362.428769014,441781.760232493
316,11650,서초구,영업,"",한식,86.82,서울특별시 서초구 서초동 1543-5번지,200754.657818082,443072.126928877
317,11650,서초구,영업,"",한식,49.00,서울특별시 서초구 양재동 8-9 1층,203336.141482774,442413.407490412
318,11650,서초구,영업,"",일식,116.97,서울특별시 서초구 양재동 350-7번지,203667.781322401,440580.479034493
319,11650,서초구,영업,"",한식,81.60,서울특별시 서초구 양재동 273-5,203897.022462522,441466.898109598
320,11650,서초구,영업,"",한식,100.52,서울특별시 서초구 양재동 327-7 1층,203602.10909531,440794.427542953
321,11650,서초구,영업,"",일식,498.93,서울특별시 서초구 서초동 1307-14 1층~4층,202155.545702883,444208.544194567
322,11650,서초구,폐업,20180503,한식,70.80,서울특별시 서초구 잠원동 50-2번지,201293.26005564,446179.309516814
323,11650,서초구,영업,"",한식,101.27,서울특별시 서초구 잠원동 25-13번지 (1층?),201516.881762271,445733.646290726
324,11650,서초구,폐업,20170421,한식,50.32,서울특별시 서초구 반포동 1053번지 에이치동 4호,198798.611235915,444320.555818579
325,11650,서초구,영업,"",한식,97.00,서울특별시 서초구 서초동 1574-3번지 1층,201098.267924063,443382.033805332
326,11650,서초구,영업,"",한식,138.99,서울특별시 서초구 서초동 1443-27 선민빌딩 지하1층,201646.596598742,442578.856433537
327,11650,서초구,영업,"",한식,102.45,서울특별시 서초구 서초동 1705 정곡빌딩 지하1층,200803.625435792,443548.794336163
328,11650,서초구,영업,"",한식,134.20,서울특별시 서초구 서초동 1658-5번지 (1층?),201241.887642105,443367.75493211
329,11650,서초구,영업,"",한식,332.85,서울특별시 서초구 서초동 1658-1번지 1층 2층,201233.53985828,443428.698948231
330,11650,서초구,영업,"",한식,21.53,서울특별시 서초구 잠원동 75-13 반포쇼핑센타 2층,200101.113207955,444828.436476507
331,11650,서초구,폐업,20180503,한식,64.00,서울특별시 서초구 양재동 226번지,203298.881290574,439881.740443559
332,11650,서초구,폐업,20171229,한식,27.00,서울특별시 서초구 방배동 1460-1번지 (1층?),198472.345995208,442782.576746812
333,11650,서초구,영업,"",분식,19.40,서울특별시 서초구 방배동 2762번지,198980.044989107,440471.199973164
334,11650,서초구,영업,"",한식,98.70,서울특별시 서초구 서초동 1357-28 정연빌딩 1층,202614.651351192,442916.167601953
335,11650,서초구,영업,"",치킨,59.10,서울특별시 서초구 서초동 1640-1 (1층),201574.080169739,443525.248813948
336,11650,서초구,영업,"",한식,20.76,서울특별시 서초구 양재동 10-3번지,203292.783842557,442354.305090577
337,11650,서초구,영업,"",한식,38.00,서울특별시 서초구 방배동 951-19번지,198670.949314197,442594.890100997
338,11650,서초구,영업,"",한식,39.00,서울특별시 서초구 잠원동 69-2 1호,200346.774647604,444921.730152911
339,11650,서초구,폐업,20170417,분식,23.40,서울특별시 서초구 반포동 93-6번지,199798.00941306,444137.233602988
340,11650,서초구,영업,"",한식,71.66,서울특별시 서초구 서초동 1571-27 1층,201014.108441456,443299.371408354
341,11650,서초구,영업,"",일식,149.27,서울특별시 서초구 서초동 1600-1,201225.908974795,442688.68702998
342,11650,서초구,영업,"",일식,256.97,서울특별시 서초구 서초동 1691-1번지 지하1층,201303.763442401,443612.441897613
343,11650,서초구,영업,"",한식,128.80,서울특별시 서초구 방배동 452-4번지,198410.072816565,441813.210507196
344,11650,서초구,영업,"",한식,32.40,서울특별시 서초구 잠원동 11-4번지,201523.423299469,446085.40011294
