id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589935779,11620,관악구,영업,"",치킨,54.50,서울특별시 관악구 신림동 406-21번지,194138.423264504,441386.542114224
8589935780,11620,관악구,영업,"",분식,30.00,서울특별시 관악구 신림동 131-29번지,194616.850675442,440971.786602804
8589935781,11620,관악구,폐업,20170303,기타,193.91,서울특별시 관악구 남현동 1060-10번지,198248.942426333,441541.599784266
8589935782,11620,관악구,폐업,20180402,양식,43.20,서울특별시 관악구 봉천동 13-17번지,196312.179538057,442889.650215762
8589935783,11620,관악구,폐업,20171229,치킨,33.00,서울특별시 관악구 봉천동 1574-4번지,195381.580251947,441858.687955686
8589935784,11620,관악구,폐업,20180619,일식,149.64,서울특별시 관악구 봉천동 859-17번지,195793.554018345,442281.682871214
8589935785,11620,관악구,폐업,20190124,한식,176.22,서울특별시 관악구 남현동 1062-10번지,198194.552573233,441478.40141481
8589935786,11620,관악구,영업,"",양식,89.29,서울특별시 관악구 봉천동 1621-1번지,196118.97261718,441772.124407724
8589935787,11620,관악구,영업,"",한식,50.00,서울특별시 관악구 신림동 1422-10번지,193898.694557768,442510.166080003
8589935788,11620,관악구,영업,"",치킨,89.38,서울특별시 관악구 봉천동 1629-4번지,196549.290681074,441633.299941141
8589935789,11620,관악구,영업,"",치킨,33.00,서울특별시 관악구 봉천동 1612-16,196013.151507039,441831.81761522
8589935790,11620,관악구,폐업,20190130,식육(고깃집),22.00,서울특별시 관악구 봉천동 936-5번지,194686.604036495,442620.690602361
8589935791,11620,관악구,영업,"",한식,20.00,서울특별시 관악구 봉천동 41-848번지,195570.658088287,442561.795876146
8589935792,11620,관악구,영업,"",한식,52.80,서울특별시 관악구 신림동 403-29번지,194025.225051314,441290.909346158
8589935793,11620,관악구,영업,"",한식,35.00,서울특별시 관악구 봉천동 703-23번지,193584.87632949,443090.351242588
8589935794,11620,관악구,폐업,20181206,분식,11.00,서울특별시 관악구 신림동 608-46번지,192804.676798923,441365.671197268
8589935795,11620,관악구,폐업,20180816,주점,113.97,서울특별시 관악구 봉천동 1602-28번지,195911.03563777,441953.677954575
8589935796,11620,관악구,폐업,20180309,치킨,34.06,서울특별시 관악구 신림동 1523-1번지,194135.772735482,440917.845099207
8589935797,11620,관악구,폐업,20181221,치킨,37.14,서울특별시 관악구 남현동 1082-26번지,197801.39352117,441316.131493938
8589935798,11620,관악구,폐업,20180103,한식,13.20,서울특별시 관악구 신림동 112-36번지,194087.28421481,441163.233660958
8589935799,11620,관악구,폐업,20170727,한식,26.40,서울특별시 관악구 남현동 1079-21번지,197758.440184962,441230.690903806
8589935800,11620,관악구,폐업,20171108,기타,52.80,서울특별시 관악구 신림동 320-25번지,193871.833193487,439993.033957335
8589935801,11620,관악구,폐업,20190401,식육(고깃집),17.16,서울특별시 관악구 신림동 1602-1번지,193558.722989156,442164.620829978
8589935802,11620,관악구,폐업,20180725,치킨,15.08,서울특별시 관악구 봉천동 891-26번지,195264.305518816,442361.559062608
8589935803,11620,관악구,영업,"",양식,28.90,서울특별시 관악구 신림동 406-15번지,194158.304934127,441404.484352128
8589935804,11620,관악구,폐업,20180831,치킨,29.70,서울특별시 관악구 신림동 1459-4번지,193387.394028258,442722.901670854
8589935805,11620,관악구,폐업,20191230,분식,24.79,서울특별시 관악구 봉천동 902-18번지,194998.059953225,442706.637070956
8589935806,11620,관악구,폐업,20190116,한식,73.72,서울특별시 관악구 신림동 241-84번지,194537.613891778,440802.565858534
8589935807,11620,관악구,폐업,20190103,양식,126.84,서울특별시 관악구 봉천동 1597-1번지,195734.652923861,441754.056240254
8589935808,11620,관악구,폐업,20170113,횟집,33.00,서울특별시 관악구 신림동 598-209번지,192847.968012304,441367.516067062
8589935809,11620,관악구,폐업,20170905,한식,40.00,서울특별시 관악구 봉천동 695-11번지,193758.947395443,442999.744461894
8589935810,11620,관악구,폐업,20171012,한식,88.00,서울특별시 관악구 신림동 1641-19번지,193755.09842247,442228.898655032
8589935811,11620,관악구,폐업,20180702,치킨,52.00,서울특별시 관악구 신림동 96-38번지,194422.844393735,441439.780941941
8589935812,11620,관악구,영업,"",치킨,50.48,서울특별시 관악구 남현동 602-17,198234.65096107,441380.969363018
8589935813,11620,관악구,영업,"",식육(고깃집),29.16,서울특별시 관악구 신림동 611-26번지,192817.501446469,441341.632443635
8589935814,11620,관악구,폐업,20181219,치킨,33.00,서울특별시 관악구 신림동 650-2번지,192974.901575212,440751.867152786
8589935815,11620,관악구,폐업,20171102,치킨,48.57,서울특별시 관악구 봉천동 622-3번지,194821.255710145,442692.802986229
8589935816,11620,관악구,폐업,20170714,양식,17.00,서울특별시 관악구 봉천동 910-41번지,195194.369083561,442407.56495292
8589935817,11620,관악구,폐업,20190625,한식,54.03,서울특별시 관악구 신림동 1423-10번지,193760.266639566,442657.670422237
8589935818,11620,관악구,영업,"",한식,60.72,서울특별시 관악구 신림동 1519번지,194287.878154104,440900.299646496
8589935819,11620,관악구,영업,"",한식,65.52,서울특별시 관악구 신림동 1519-19번지,194287.670273065,440817.533262126
8589935820,11620,관악구,폐업,20170421,분식,16.50,서울특별시 관악구 신림동 1713번지,193445.280050427,440204.907693533
8589935821,11620,관악구,영업,"",일식,33.00,서울특별시 관악구 신림동 509-16,192583.036247003,442320.173217537
8589935822,11620,관악구,영업,"",분식,26.52,서울특별시 관악구 봉천동 480-3 에이플러스프라자,195362.210914838,442981.74567314
8589935823,11620,관악구,영업,"",분식,32.56,서울특별시 관악구 봉천동 1673-23번지 덕적빌딩,196190.39010263,441979.165625058
8589935824,11620,관악구,영업,"",기타,42.25,서울특별시 관악구 봉천동 1593-1,195704.652604361,441350.722111554
8589935825,11620,관악구,영업,"",기타,21.60,서울특별시 관악구 신림동 480-15,192818.689843995,442653.870171575
8589935826,11620,관악구,영업,"",양식,177.00,서울특별시 관악구 봉천동 1595-6 한도빌딩,195786.882781581,441439.652745275
8589935827,11620,관악구,영업,"",식육(고깃집),132.19,서울특별시 관악구 봉천동 922-38,195036.577103608,442169.792849415
8589935828,11620,관악구,폐업,20190430,치킨,33.13,서울특별시 관악구 봉천동 1574-1번지,195306.342469139,441860.358081122
8589935829,11620,관악구,폐업,20181023,분식,56.60,서울특별시 관악구 봉천동 1686-7번지,196640.639617925,441750.127954213
8589935830,11620,관악구,폐업,20191216,양식,49.26,서울특별시 관악구 신림동 241-43번지,194510.166782552,440843.027416983
8589935831,11620,관악구,영업,"",치킨,48.51,서울특별시 관악구 봉천동 1613-4번지,196045.310543779,441797.516492043
8589935832,11620,관악구,영업,"",분식,59.40,서울특별시 관악구 신림동 1426-7번지,193750.825947451,442753.219280937
8589935833,11620,관악구,영업,"",한식,168.60,서울특별시 관악구 봉천동 702-3,193552.493667994,443119.38369177
8589935834,11620,관악구,폐업,20190426,치킨,6.60,서울특별시 관악구 신림동 1426-7번지,193750.825947451,442753.219280937
8589935835,11620,관악구,영업,"",한식,23.00,서울특별시 관악구 봉천동 464-25번지,195337.678322072,442781.104557197
8589935836,11620,관악구,폐업,20190930,한식,33.00,서울특별시 관악구 신림동 1587-21번지,193496.232313927,442262.201068194
8589935837,11620,관악구,영업,"",한식,171.90,서울특별시 관악구 봉천동 702-3번지,193552.493667994,443119.38369177
8589935838,11620,관악구,영업,"",중식,76.80,서울특별시 관악구 봉천동 1612-30번지,196052.688863947,441817.607723889
8589935839,11620,관악구,영업,"",한식,21.49,서울특별시 관악구 봉천동 1625-4번지,196255.044147118,441651.71710418
8589935840,11620,관악구,폐업,20181005,한식,26.44,서울특별시 관악구 신림동 1464-65번지,193204.826938523,442399.28051158
8589935841,11620,관악구,영업,"",외국음식전문점,46.02,서울특별시 관악구 봉천동 729-32,193306.240555398,443221.321009043
8589935842,11620,관악구,영업,"",분식,20.00,서울특별시 관악구 봉천동 1522-12,194932.488423865,442290.464102046
8589935843,11620,관악구,영업,"",식육(고깃집),33.00,서울특별시 관악구 신림동 1529-8번지,193898.190304109,440635.904291777
8589935844,11620,관악구,폐업,20190125,분식,27.00,서울특별시 관악구 신림동 246-10번지,194447.66543305,440694.534594933
8589935845,11620,관악구,영업,"",한식,12.00,서울특별시 관악구 신림동 1600-2번지,193540.946933039,442196.195710928
8589935846,11620,관악구,영업,"",기타,20.00,서울특별시 관악구 신림동 520-19번지,192224.002699247,442515.220922027
8589935847,11620,관악구,폐업,20180530,치킨,23.10,서울특별시 관악구 신림동 412-68번지,193750.347966126,441661.898456173
8589935848,11620,관악구,폐업,20181127,한식,98.89,서울특별시 관악구 신림동 529-9번지,192374.835599118,442296.635212004
8589935849,11620,관악구,폐업,20190823,양식,102.96,서울특별시 관악구 신림동 1519-19번지,194287.670273065,440817.533262126
8589935850,11620,관악구,영업,"",치킨,136.67,서울특별시 관악구 봉천동 1602-28번지,195911.03563777,441953.677954575
8589935851,11620,관악구,영업,"",치킨,39.26,서울특별시 관악구 봉천동 29-41번지,196014.515709421,442362.989042894
8589935852,11620,관악구,폐업,20191029,한식,301.71,서울특별시 관악구 봉천동 1540-11번지,194875.301521611,441901.045033153
8589935853,11620,관악구,폐업,20190523,한식,15.00,서울특별시 관악구 봉천동 1626-30번지,196260.346126967,441697.400798368
8589935854,11620,관악구,폐업,20190916,외국음식전문점,41.04,서울특별시 관악구 봉천동 1619-1번지,196069.238230657,441786.568337312
8589935855,11620,관악구,폐업,20170501,치킨,16.50,서울특별시 관악구 봉천동 1674-16번지,196287.248419957,441916.498807613
8589935856,11620,관악구,영업,"",치킨,56.46,서울특별시 관악구 봉천동 1637-34,196965.625655895,441389.086200938
8589935857,11620,관악구,영업,"",한식,74.00,서울특별시 관악구 신림동 530-31번지,192332.463248269,442308.045653943
8589935858,11620,관악구,폐업,20190805,중식,30.00,서울특별시 관악구 봉천동 955-54번지,194420.191603487,442695.619349832
8589935859,11620,관악구,영업,"",한식,94.25,서울특별시 관악구 봉천동 932-24번지,194781.524525459,442382.865103402
8589935860,11620,관악구,영업,"",한식,20.40,서울특별시 관악구 신림동 1429-4번지,193479.947340953,443013.177247383
8589935861,11620,관악구,영업,"",한식,15.02,서울특별시 관악구 신림동 1422-6번지 르네상스복합쇼핑몰 627628629 일부,193929.219227577,442519.630957965
8589935862,11620,관악구,폐업,20190819,외국음식전문점,28.56,서울특별시 관악구 봉천동 1618-11번지,196004.269459245,441602.25336746
8589935863,11620,관악구,폐업,20181016,일식,34.00,서울특별시 관악구 봉천동 1605-7번지,195870.442564774,441749.425918651
8589935864,11620,관악구,영업,"",식육(고깃집),66.00,서울특별시 관악구 봉천동 889-1번지 청운빌딩 1층 105호,195233.765667832,442490.72331606
8589935865,11620,관악구,폐업,20180523,치킨,33.00,서울특별시 관악구 신림동 1628-91번지 1층 1호,193522.939368828,441917.693752914
8589935866,11620,관악구,폐업,20170728,한식,139.76,서울특별시 관악구 신림동 1654-7번지,191388.248354622,442341.603627668
8589935867,11620,관악구,폐업,20190306,한식,57.85,서울특별시 관악구 봉천동 1598-17번지,195755.461477234,441841.642970286
8589935868,11620,관악구,폐업,20180706,한식,26.40,서울특별시 관악구 봉천동 1674-20번지 태화빌딩 1-1호,196277.873623678,441900.422196056
8589935869,11620,관악구,영업,"",중식,115.00,서울특별시 관악구 남현동 1062-10 두영빌딩,198194.552573233,441478.40141481
8589935870,11620,관악구,영업,"",치킨,65.01,서울특별시 관악구 봉천동 1603-21,195924.159221257,441861.909652315
8589935871,11620,관악구,영업,"",외국음식전문점,142.15,서울특별시 관악구 봉천동 702-36 지하1층,193506.782565207,443220.681393636
8589935872,11620,관악구,영업,"",주점,329.12,서울특별시 관악구 봉천동 867-12번지,195547.990932801,441944.734267495
8589935873,11620,관악구,영업,"",치킨,23.10,서울특별시 관악구 봉천동 1686-27번지,196728.763224258,441720.779855758
8589935874,11620,관악구,영업,"",외국음식전문점,104.76,서울특별시 관악구 신림동 1535-2번지,194248.948697126,440804.661468474
8589935875,11620,관악구,영업,"",횟집,33.00,서울특별시 관악구 신림동 1641-50번지,193773.262793991,442074.777730153
8589935876,11620,관악구,영업,"",분식,11.88,서울특별시 관악구 봉천동 862-1번지 에그엘로우,195703.043681259,442094.085759338
8589935877,11620,관악구,폐업,20190419,외국음식전문점,11.32,서울특별시 관악구 봉천동 1612-40번지,196083.913466977,441808.479717188
8589935878,11620,관악구,영업,"",일식,36.36,서울특별시 관악구 봉천동 738-126번지,196139.656861321,442608.058747151
