id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1860,11740,강동구,영업,"",한식,119.70,서울특별시 강동구 명일동 312-85번지 (1층),212620.521169115,449897.864397326
1861,11740,강동구,영업,"",한식,35.13,서울특별시 강동구 천호동 394-4 (1층),211592.489400685,448972.206333175
1862,11740,강동구,영업,"",한식,75.82,서울특별시 강동구 고덕동 508-9번지 (1층),213751.225969745,450991.031680959
1863,11740,강동구,영업,"",분식,8.91,서울특별시 강동구 명일동 15번지,213048.692179757,450124.105734971
1864,11740,강동구,폐업,20181115,한식,48.60,서울특별시 강동구 길동 413-1번지 118호,212172.828537488,448321.330153611
1865,11740,강동구,폐업,20190124,한식,80.00,서울특별시 강동구 길동 388-6번지 (1층),212200.137487994,448346.285113717
1866,11740,강동구,영업,"",한식,61.50,서울특별시 강동구 둔촌동 489-0번지 1층 12호,212114.433403978,447600.696370667
1867,11740,강동구,영업,"",한식,26.05,서울특별시 강동구 천호동 210-19번지 (1층),211773.331210059,448904.422422314
1868,11740,강동구,폐업,20170314,중식,128.82,서울특별시 강동구 상일동 233-0번지 지하,215104.181061205,449831.953102958
1869,11740,강동구,영업,"",치킨,49.50,서울특별시 강동구 명일동 312-80번지 (1층),212553.393285343,449921.052821392
1870,11740,강동구,영업,"",양식,27.00,서울특별시 강동구 성내동 514-1번지 (1층),211492.721937358,447700.054934748
1871,11740,강동구,영업,"",치킨,133.89,서울특별시 강동구 성내동 416-20번지 지하,211915.887675213,447415.173700601
1872,11740,강동구,영업,"",치킨,66.00,서울특별시 강동구 길동 142-2번지,212844.984848164,448347.71493714
1873,11740,강동구,폐업,20181004,치킨,31.90,서울특별시 강동구 암사동 414-18번지 강동롯데캐슬퍼스트상가동106호,212334.9584644,450346.790651613
1874,11740,강동구,영업,"",한식,82.00,서울특별시 강동구 길동 367-6번지 103.104호,212314.394218127,448529.427964722
1875,11740,강동구,영업,"",치킨,23.10,서울특별시 강동구 성내동 26-2번지 (1층),211240.048085658,448094.629233685
1876,11740,강동구,폐업,20180319,한식,21.36,서울특별시 강동구 암사동 463-27번지 (1층),211373.30695633,450065.370311962
1877,11740,강동구,영업,"",한식,80.52,서울특별시 강동구 성내동 449-15번지 10.11호,211707.715344131,446680.303498539
1878,11740,강동구,폐업,20180306,한식,76.02,서울특별시 강동구 성내동 515-9번지,211546.694320021,447688.24507799
1879,11740,강동구,영업,"",치킨,27.00,서울특별시 강동구 암사동 472-8번지 (1층),211621.129341281,449965.652340915
1880,11740,강동구,폐업,20181127,양식,52.00,서울특별시 강동구 성내동 448-18번지 올림픽파크플러스 102호,211501.606520465,446830.533862009
1881,11740,강동구,폐업,20180516,치킨,35.89,서울특별시 강동구 고덕동 253-3번지 (1층),214306.370049026,450967.068034162
1882,11740,강동구,영업,"",치킨,20.30,서울특별시 강동구 성내동 277-6번지 (1층),211188.589517632,447837.812407784
1883,11740,강동구,영업,"",치킨,37.45,서울특별시 강동구 암사동 511-3번지 103호,211046.688984162,449826.079503322
1884,11740,강동구,영업,"",치킨,194.00,서울특별시 강동구 명일동 312-95번지,212689.021382305,449945.065617366
1885,11740,강동구,영업,"",한식,263.50,서울특별시 강동구 둔촌동 597-7 (23층),213051.714256945,447806.910524362
1886,11740,강동구,영업,"",한식,231.00,서울특별시 강동구 둔촌동 597-6,213072.720295285,447815.755030789
1887,11740,강동구,영업,"",한식,39.00,서울특별시 강동구 암사동 501-15번지 (102),211282.63002125,449815.333105263
1888,11740,강동구,영업,"",치킨,47.65,서울특별시 강동구 암사동 504-4번지,211225.715639746,450159.622619621
1889,11740,강동구,영업,"",한식,91.66,서울특별시 강동구 둔촌동 59-2번지,212646.306953499,447955.153191129
1890,11740,강동구,영업,"",치킨,81.49,서울특별시 강동구 길동 414-10번지 한신휴플러스상가124125호,212081.019857419,448209.124823551
1891,11740,강동구,영업,"",중식,55.32,서울특별시 강동구 암사동 502-6번지 (103호),211150.147528877,449821.116972292
1892,11740,강동구,영업,"",한식,91.87,서울특별시 강동구 천호동 410-5번지,211257.925014447,448636.297512797
1893,11740,강동구,영업,"",한식,85.78,서울특별시 강동구 성내동 244-13번지 1층,211964.79156115,447994.366700294
1894,11740,강동구,영업,"",치킨,81.18,서울특별시 강동구 암사동 474-38번지 (지1층),211890.334612806,449988.753282124
1895,11740,강동구,영업,"",치킨,58.00,서울특별시 강동구 성내동 428-17 (1층),211845.640765153,447289.24941465
1896,11740,강동구,영업,"",패스트푸드,88.95,서울특별시 강동구 명일동 339-1번지 (101호),212861.235181221,449567.251238614
1897,11740,강동구,영업,"",치킨,45.00,서울특별시 강동구 천호동 366-1번지 1층,211071.299,448914.363999999
1898,11740,강동구,영업,"",분식,56.10,서울특별시 강동구 천호동 401-1번지,211442.582467175,448866.725524774
1899,11740,강동구,영업,"",치킨,211.50,서울특별시 강동구 길동 415-18번지 (1층),212025.713738228,448227.378064025
1900,11740,강동구,영업,"",한식,28.08,서울특별시 강동구 암사동 501-19번지 강동리시온101호(A-105),211290.083083931,449773.28838427
1901,11740,강동구,폐업,20170322,한식,35.81,서울특별시 강동구 암사동 461-4번지 (1층),211437.815394872,450197.892779511
1902,11740,강동구,영업,"",한식,49.59,서울특별시 강동구 천호동 409-27번지 (1층),211281.463545423,448635.363034932
1903,11740,강동구,영업,"",한식,66.94,서울특별시 강동구 성내동 417-43번지,211860.38811092,447405.169016319
1904,11740,강동구,폐업,20180807,한식,36.77,서울특별시 강동구 성내동 408-6번지 (1층),211548.715206409,447627.245726069
1905,11740,강동구,폐업,20171109,양식,68.10,서울특별시 강동구 명일동 48-17번지 (106호),213698.007355762,449979.24410743
1906,11740,강동구,영업,"",치킨,57.00,서울특별시 강동구 암사동 421-26번지 (1층),212224.424614251,450002.893061954
1907,11740,강동구,폐업,20170227,한식,170.73,서울특별시 강동구 둔촌동 487번지 (1층),212127.414856529,447679.626222447
1908,11740,강동구,폐업,20180515,한식,28.24,서울특별시 강동구 고덕동 642-8번지 (1층),213548.266642232,450873.232527211
1909,11740,강동구,폐업,20190502,치킨,79.91,서울특별시 강동구 길동 414-10번지 (101102호),212081.019857419,448209.124823551
1910,11740,강동구,영업,"",치킨,26.00,서울특별시 강동구 성내동 423-3번지,211509.667713848,447302.409237406
1911,11740,강동구,영업,"",치킨,79.00,서울특별시 강동구 길동 395-1번지,212421.262776122,448363.976905821
1912,11740,강동구,영업,"",한식,12.24,서울특별시 강동구 천호동 410-105번지 현대프라자29호(지1층),211336.172451748,448556.794492412
1913,11740,강동구,영업,"",치킨,51.37,서울특별시 강동구 천호동 449-49번지 힐탑109호,211542.314116941,448273.114107211
1914,11740,강동구,영업,"",한식,136.89,서울특별시 강동구 성내동 77-40번지 12층,210892.267647053,448400.028637154
1915,11740,강동구,영업,"",한식,13.88,서울특별시 강동구 천호동 422-2번지 신건물59호,211252.735515916,448823.39875114
1916,11740,강동구,영업,"",한식,13.22,서울특별시 강동구 천호동 422-2번지 신건물63호,211252.735515916,448823.39875114
1917,11740,강동구,폐업,20180803,한식,26.05,서울특별시 강동구 둔촌동 87-7번지 (1층),212564.660855107,447560.771616993
1918,11740,강동구,영업,"",치킨,49.13,서울특별시 강동구 성내동 25-1 이안상가110111호,211238.661063855,448150.595848877
1919,11740,강동구,영업,"",중식,33.00,서울특별시 강동구 암사동 487-10번지 (1층),211896.293278686,449619.733029077
1920,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 천호동 287-3번지,211266.256718045,449714.424913434
1921,11740,강동구,영업,"",치킨,33.39,서울특별시 강동구 상일동 237번지 (1층),215112.220933695,449773.529621098
1922,11740,강동구,영업,"",한식,16.50,서울특별시 강동구 암사동 499-1,211356.170176719,449996.0456214
1923,11740,강동구,영업,"",분식,50.00,서울특별시 강동구 천호동 157-3번지 (1층),211839.703530563,448292.870381012
1924,11740,강동구,영업,"",패스트푸드,23.04,서울특별시 강동구 성내동 226-12번지,211209.138939861,447698.341915105
1925,11740,강동구,폐업,20181107,치킨,82.00,서울특별시 강동구 암사동 469-8번지 (지1층),211544.51599853,449930.627366608
1926,11740,강동구,영업,"",한식,19.00,서울특별시 강동구 천호동 387-24번지 (1층),211476.271119692,448929.577751026
1927,11740,강동구,영업,"",치킨,21.97,서울특별시 강동구 길동 410-1번지 (1층) 103호,212355.427890151,448272.607357516
1928,11740,강동구,폐업,20170210,치킨,14.60,서울특별시 강동구 명일동 353-2번지 (2층),212594.42905818,449246.877615018
1929,11740,강동구,영업,"",치킨,20.53,서울특별시 강동구 성내동 233-8번지 (1층),211337.642482455,447848.936908985
1930,11740,강동구,영업,"",한식,30.00,서울특별시 강동구 길동 381-7번지 (1층),212105.978306267,448486.563840219
1931,11740,강동구,영업,"",분식,43.88,서울특별시 강동구 길동 456번지 (1층),212041.924384635,448167.059721057
1932,11740,강동구,영업,"",한식,40.75,서울특별시 강동구 강일동 665번지 강일리버파크1단지상가101호,215257.06793500000,452096.80125900000
1933,11740,강동구,영업,"",치킨,83.42,서울특별시 강동구 성내동 29-8번지 (1층),211204.545526071,448175.827432641
1934,11740,강동구,영업,"",치킨,45.00,서울특별시 강동구 명일동 344-15번지 에이플러스106호,212672.159203487,449388.425456064
1935,11740,강동구,영업,"",한식,94.56,서울특별시 강동구 명일동 47-16번지 1층,213671.045593053,450099.191717155
1936,11740,강동구,영업,"",분식,10.00,서울특별시 강동구 천호동 201-22번지 (1층),211735.945526178,448901.610310781
1937,11740,강동구,영업,"",한식,66.00,서울특별시 강동구 길동 416-6 718(101호),211901.245613315,448311.195671788
1938,11740,강동구,영업,"",한식,274.00,서울특별시 강동구 성내동 548-3번지 (1층),211127.470386358,447294.872900215
1939,11740,강동구,영업,"",분식,79.20,서울특별시 강동구 천호동 45-7번지 (1층),212467.434115035,449047.681507441
1940,11740,강동구,영업,"",한식,187.25,서울특별시 강동구 길동 450번지 (1층),212011.067808719,448166.552513922
1941,11740,강동구,영업,"",중식,92.00,서울특별시 강동구 천호동 153-2번지 (2층),211906.371599124,448441.788130955
1942,11740,강동구,폐업,20180629,중식,46.86,서울특별시 강동구 천호동 334-8번지 (1층),210904.694466889,448972.52994632
1943,11740,강동구,영업,"",한식,30.31,서울특별시 강동구 암사동 511 (101호),211005.592615772,449849.487759525
1944,11740,강동구,영업,"",치킨,48.26,서울특별시 강동구 길동 247번지 광남캐스빌201동103호,212304.15119644,448071.635820771
1945,11740,강동구,폐업,20180530,치킨,22.40,서울특별시 강동구 고덕동 256번지 (1층),214284.006518013,450930.937704889
1946,11740,강동구,영업,"",한식,36.81,서울특별시 강동구 암사동 501-4번지 동양덱스빌105107109호,211260.202994668,449774.572647567
1947,11740,강동구,영업,"",한식,130.00,서울특별시 강동구 성내동 444-2번지 (1층),211571.713684535,446893.337244184
1948,11740,강동구,폐업,20170710,한식,30.00,서울특별시 강동구 천호동 459-45번지 (1층),210721.066920396,448664.261559641
1949,11740,강동구,영업,"",치킨,60.00,서울특별시 강동구 명일동 312-82번지 기영빌딩1층,212579.720652807,449900.906558326
1950,11740,강동구,영업,"",치킨,34.37,서울특별시 강동구 천호동 162-6번지,211765.037264743,448359.183818795
1951,11740,강동구,폐업,20190412,분식,43.00,서울특별시 강동구 암사동 443-2번지 (1층),211537.14250566,450386.78602589
1952,11740,강동구,폐업,20190528,한식,13.22,서울특별시 강동구 천호동 422-2번지 신건물6465호,211252.735515916,448823.39875114
1953,11740,강동구,폐업,20170124,횟집,53.97,서울특별시 강동구 천호동 291-23번지 (1층),211617.077422601,449530.24514041
1954,11740,강동구,영업,"",양식,48.86,서울특별시 강동구 길동 414-10번지 한신휴플러스상가123호,212081.019857419,448209.124823551
1955,11740,강동구,영업,"",한식,66.60,서울특별시 강동구 길동 375-17번지 (1층),212137.975471638,448591.822421754
1956,11740,강동구,영업,"",일식,66.00,서울특별시 강동구 암사동 511-18번지 (1층),211069.984469296,449822.204906952
1957,11740,강동구,영업,"",뷔페,97.66,서울특별시 강동구 고덕동 281-11번지,214279.292633605,451158.559666492
1958,11740,강동구,영업,"",한식,151.63,서울특별시 강동구 길동 384-4 에이비치 골드빌 102동 101102103호,211966.530091989,448450.166276269
1959,11740,강동구,영업,"",한식,48.26,서울특별시 강동구 길동 247번지 광남캐스빌상가102호,212304.15119644,448071.635820771
1960,11740,강동구,영업,"",한식,80.00,서울특별시 강동구 길동 341-1번지 (1층),212701.208463521,448876.468472723
1961,11740,강동구,영업,"",한식,82.00,서울특별시 강동구 길동 446번지,211942.683829511,448219.72797074
1962,11740,강동구,폐업,20170529,한식,46.00,서울특별시 강동구 천호동 453-7번지 (1층),211220.108221915,448503.534642454
1963,11740,강동구,영업,"",치킨,82.44,서울특별시 강동구 성내동 38-3 (2층),211032.995105576,448217.176805293
1964,11740,강동구,영업,"",한식,80.00,서울특별시 강동구 길동 142-9번지,212840.107047318,448330.312728981
1965,11740,강동구,영업,"",한식,13.20,서울특별시 강동구 천호동 401-6번지 1층7호,211392.41619808,448826.309253518
1966,11740,강동구,영업,"",한식,66.12,서울특별시 강동구 성내동 38-13번지,210991.269527143,448217.15026947
1967,11740,강동구,영업,"",한식,20.00,서울특별시 강동구 암사동 497번지,211360.647056288,449924.36925181
1968,11740,강동구,폐업,20180212,일식,9.98,서울특별시 강동구 성내동 64-13번지 지하B3,210871.293674366,448421.092547965
1969,11740,강동구,영업,"",한식,66.11,서울특별시 강동구 성내동 428-1번지 (113114호),211851.081912939,447242.395831259
1970,11740,강동구,영업,"",한식,22.10,서울특별시 강동구 천호동 312번지,211235.636310553,449475.230632649
1971,11740,강동구,영업,"",패스트푸드,74.48,서울특별시 강동구 길동 99-1번지,212921.096131717,448633.774021252
1972,11740,강동구,영업,"",한식,98.80,서울특별시 강동구 천호동 34-6번지,212533.038823469,449370.568731204
1973,11740,강동구,영업,"",한식,55.00,서울특별시 강동구 상일동 284번지,215131.241334253,449635.670279587
1974,11740,강동구,영업,"",한식,24.00,서울특별시 강동구 암사동 510-22번지 (102호),210985.167285544,449857.738677227
1975,11740,강동구,폐업,20190523,분식,37.40,서울특별시 강동구 성내동 45-1번지,211064.79252445,448284.026510796
1976,11740,강동구,폐업,20170227,치킨,26.40,서울특별시 강동구 상일동 222번지,215081.096533836,449830.620982227
1977,11740,강동구,폐업,20170210,분식,14.40,서울특별시 강동구 천호동 33-10번지 (1층),212420.627262549,449477.768401843
1978,11740,강동구,영업,"",식육(고깃집),49.80,서울특별시 강동구 명일동 329-1번지 1층,212967.326934145,449677.159165055
1979,11740,강동구,영업,"",한식,66.11,서울특별시 강동구 성내동 428-1번지 (108호109호),211851.081912939,447242.395831259
1980,11740,강동구,영업,"",한식,23.00,서울특별시 강동구 둔촌동 98-61번지,212694.843151124,447298.661121933
1981,11740,강동구,영업,"",한식,37.80,서울특별시 강동구 성내동 378 101호,211997.374303563,447998.814231451
1982,11740,강동구,영업,"",일식,58.64,서울특별시 강동구 천호동 415-16번지 (1층),211093.150751753,448593.811818909
1983,11740,강동구,영업,"",양식,87.78,서울특별시 강동구 명일동 48-17번지 한화오벨리스크101호,213698.007355762,449979.24410743
1984,11740,강동구,폐업,20191108,분식,82.50,서울특별시 강동구 천호동 155-3번지 한성하우징 102호,211872.85711983,448365.66724759
1985,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 길동 355-1번지 (1층),212677.125264498,448657.007618121
1986,11740,강동구,영업,"",분식,35.10,서울특별시 강동구 성내동 539번지 1층 1호,210732.609714299,447594.757751728
1987,11740,강동구,영업,"",분식,33.00,서울특별시 강동구 길동 355-12번지,212654.67004484,448618.179708248
1988,11740,강동구,영업,"",치킨,109.52,서울특별시 강동구 길동 380-11 (지1층),212140.088384022,448486.580735993
1989,11740,강동구,영업,"",한식,96.63,서울특별시 강동구 명일동 343-1번지,212745.167109758,449421.956645873
1990,11740,강동구,폐업,20170126,분식,26.00,서울특별시 강동구 암사동 488-25번지 (1층),211883.869750551,449603.556076848
1991,11740,강동구,영업,"",치킨,139.08,서울특별시 강동구 암사동 488-32번지 (지1층),211878.170130826,449549.199490974
1992,11740,강동구,영업,"",한식,72.60,서울특별시 강동구 길동 456-2번지,212065.197936533,448156.65123895
1993,11740,강동구,폐업,20170912,치킨,124.74,서울특별시 강동구 성내동 160-2번지 (지상1층지하1층),211472.867936097,448211.186435475
1994,11740,강동구,폐업,20191206,치킨,26.34,서울특별시 강동구 천호동 550-12번지 (1층1호),211315.020590071,448653.903297665
1995,11740,강동구,영업,"",한식,128.52,서울특별시 강동구 성내동 410-26번지 (1층),211735.167906881,447515.065651883
1996,11740,강동구,폐업,20190924,한식,23.10,서울특별시 강동구 명일동 326-6번지,212704.696989072,449737.053431803
1997,11740,강동구,폐업,20171020,한식,367.50,서울특별시 강동구 성내동 448-3번지 (지하1층),211275.252663667,446921.590368548
1998,11740,강동구,폐업,20180913,한식,230.00,서울특별시 강동구 암사동 441번지,211393.374131351,450351.502650047
1999,11740,강동구,폐업,20170131,한식,26.40,서울특별시 강동구 암사동 448-18번지 1층,211931.14470562,450436.415768221
2000,11740,강동구,영업,"",카페,52.80,서울특별시 강동구 천호동 45-7번지 1층,212467.434115035,449047.681507441
2001,11740,강동구,영업,"",치킨,58.89,서울특별시 강동구 천호동 454-41번지 (2층),211121.726924103,448541.876443543
2002,11740,강동구,영업,"",중식,85.35,서울특별시 강동구 암사동 513-26번지,211109.706625382,449540.501584884
2003,11740,강동구,영업,"",한식,250.00,서울특별시 강동구 천호동 414번지 2층,211154.18803842,448580.889486458
2004,11740,강동구,폐업,20170210,치킨,45.50,서울특별시 강동구 성내동 500-2번지 (1층),211613.742834902,447862.603535991
2005,11740,강동구,영업,"",분식,72.60,서울특별시 강동구 천호동 287-25번지 보람아파트상가 101호,211223.739911046,449560.557534795
2006,11740,강동구,폐업,20170728,치킨,19.22,서울특별시 강동구 고덕동 486번지 아남상가 104105호,212828.316145801,450633.424645698
2007,11740,강동구,영업,"",한식,83.17,서울특별시 강동구 성내동 144-47번지,211209.175627315,447986.540460611
2008,11740,강동구,폐업,20171114,카페,51.09,서울특별시 강동구 명일동 246-2번지 101호,213430.082792237,449574.032370045
2009,11740,강동구,영업,"",한식,23.10,서울특별시 강동구 천호동 46-28번지,212416.334313854,449042.643309731
2010,11740,강동구,폐업,20170203,치킨,21.96,서울특별시 강동구 성내동 283-10번지,211161.47103133,447891.129204919
2011,11740,강동구,폐업,20190702,치킨,56.83,서울특별시 강동구 천호동 410-187번지 (1층),211423.917942127,448530.291899942
2012,11740,강동구,영업,"",치킨,50.00,서울특별시 강동구 천호동 290-28번지 1층,211544.390712823,449569.307834646
2013,11740,강동구,영업,"",한식,18.00,서울특별시 강동구 성내동 428-2번지 파크프라자(128호),211838.35431041,447195.676766748
2014,11740,강동구,영업,"",한식,26.40,서울특별시 강동구 천호동 556-2번지,211382.149783782,448597.508491214
2015,11740,강동구,영업,"",중식,123.92,서울특별시 강동구 성내동 429-3번지 (2층),211854.1068652,447051.598623403
2016,11740,강동구,영업,"",한식,47.80,서울특별시 강동구 길동 414-10번지 강동한신휴플러스주상복합 109호,212081.019857419,448209.124823551
2017,11740,강동구,폐업,20170203,치킨,56.10,서울특별시 강동구 명일동 147-0번지 (1층),213667.209715524,449514.516578392
2018,11740,강동구,영업,"",치킨,107.64,서울특별시 강동구 성내동 382-5번지,211672.811464791,447542.507461168
2019,11740,강동구,폐업,20180717,치킨,33.00,서울특별시 강동구 성내동 118-36번지,210858.052629348,448000.314406018
2020,11740,강동구,영업,"",패스트푸드,49.99,서울특별시 강동구 둔촌동 51-0번지 (106호),212714.696142279,448035.586198761
2021,11740,강동구,폐업,20180122,한식,66.12,서울특별시 강동구 성내동 12-37번지 (1층),211154.747429585,448218.65600777
2022,11740,강동구,영업,"",중식,78.00,서울특별시 강동구 성내동 48-2번지 1층,211086.793677299,448277.401079961
2023,11740,강동구,폐업,20170829,일식,49.61,서울특별시 강동구 천호동 427-3번지 엘크루108,210935.038615054,448663.480515858
2024,11740,강동구,영업,"",한식,79.34,서울특별시 강동구 둔촌동 489번지 1층 1-15호,212114.433403978,447600.696370667
2025,11740,강동구,폐업,20170609,한식,66.45,서울특별시 강동구 천호동 436-3번지,211020.678590866,448861.869832891
2026,11740,강동구,폐업,20170203,패스트푸드,30.00,서울특별시 강동구 천호동 293-5번지 (1층),211712.083199794,449409.046077841
2027,11740,강동구,폐업,20180122,한식,34.84,서울특별시 강동구 천호동 166-20번지 (다호),211513.329545518,448506.440031456
2028,11740,강동구,영업,"",분식,39.00,서울특별시 강동구 길동 411-1번지 (1층),212299.011936142,448285.708628662
2029,11740,강동구,영업,"",양식,113.73,서울특별시 강동구 명일동 312-84번지 지하1층,212606.74219493,449898.981201666
2030,11740,강동구,영업,"",뷔페,1780.09,서울특별시 강동구 천호동 565-0번지 현대코아상가4층,211750.89622364,448202.632546787
2031,11740,강동구,영업,"",기타,101.36,서울특별시 강동구 성내동 442-12,211645.785310595,446796.048759474
2032,11740,강동구,폐업,20170508,주점,23.10,서울특별시 강동구 천호동 163-13번지,211651.246052483,448428.58221003
2033,11740,강동구,영업,"",한식,86.95,서울특별시 강동구 천호동 289-4번지 1층,211382.704158515,449603.221398509
2034,11740,강동구,폐업,20170112,치킨,46.28,서울특별시 강동구 성내동 127-12번지 1층,210858.955354048,447948.157657586
2035,11740,강동구,영업,"",한식,59.46,서울특별시 강동구 천호동 293-6번지 (1층),211706.696367116,449389.45217767
2036,11740,강동구,영업,"",분식,18.00,서울특별시 강동구 천호동 415-29번지 1층,211132.05433148,448553.359296556
2037,11740,강동구,영업,"",치킨,49.39,서울특별시 강동구 천호동 397-74번지 (103호),211494.454146523,448831.521140103
2038,11740,강동구,영업,"",치킨,24.00,서울특별시 강동구 길동 330-16번지,212791.259832735,448929.065169743
2039,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 길동 379-18번지 (1층),212194.38744426,448456.028901406
2040,11740,강동구,영업,"",한식,25.00,서울특별시 강동구 천호동 401-8번지 (1층),211407.772317418,448846.109400651
2041,11740,강동구,영업,"",한식,40.39,서울특별시 강동구 길동 385-4 (104호),211996.200294662,448413.6296306
2042,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 천호동 293-14 지1층,211786.650277068,449401.043695265
2043,11740,강동구,영업,"",치킨,77.57,서울특별시 강동구 천호동 357-8번지 (지하1층),210968.162252964,448881.762386739
2044,11740,강동구,영업,"",한식,92.56,서울특별시 강동구 천호동 312 (1층),211235.636310553,449475.230632649
2045,11740,강동구,영업,"",치킨,31.00,서울특별시 강동구 강일동 701번지 강일리버파크8단지 상가동103호,215728.49775800000,451415.23975200000
2046,11740,강동구,폐업,20170321,한식,56.00,서울특별시 강동구 상일동 428-5번지 (1층),215204.112188788,449340.91584423
2047,11740,강동구,영업,"",기타,71.62,서울특별시 강동구 천호동 410-4번지 (1호),211245.560621649,448612.39712804
2048,11740,강동구,폐업,20180702,카페,28.00,서울특별시 강동구 성내동 434-50번지 (1층),211454.490645594,447262.116076559
2049,11740,강동구,영업,"",주점,12.00,서울특별시 강동구 성내동 428-9번지,211876.094705286,447257.010689065
2050,11740,강동구,영업,"",치킨,74.75,서울특별시 강동구 천호동 288-29번지,211334.386337341,449613.80607879
2051,11740,강동구,영업,"",한식,97.50,서울특별시 강동구 천호동 410-105 (지하1층220~224호),211336.172451748,448556.794492412
2052,11740,강동구,영업,"",한식,108.81,서울특별시 강동구 상일동 224번지 (1층),215132.006825119,449851.730746895
2053,11740,강동구,폐업,20170214,한식,195.97,서울특별시 강동구 명일동 306-5번지,212646.173191205,450131.624916831
2054,11740,강동구,폐업,20170808,한식,53.00,서울특별시 강동구 천호동 334-10번지,210877.285016435,448978.61038479
2055,11740,강동구,영업,"",한식,231.00,서울특별시 강동구 성내동 417-2번지 (1층),211808.976265118,447454.571282021
2056,11740,강동구,폐업,20170718,분식,16.50,서울특별시 강동구 명일동 158번지 (1층2호),213680.853583972,449491.129389039
2057,11740,강동구,영업,"",한식,63.60,서울특별시 강동구 명일동 344-15번지 (107호),212672.159203487,449388.425456064
2058,11740,강동구,폐업,20190402,카페,23.10,서울특별시 강동구 성내동 434-48번지,211443.233406205,447232.841825568
2059,11740,강동구,영업,"",한식,16.00,서울특별시 강동구 암사동 494-39번지,211418.788100742,449821.771456717
2060,11740,강동구,영업,"",치킨,39.60,서울특별시 강동구 길동 252-107번지,212844.386211324,448259.929258121
2061,11740,강동구,영업,"",치킨,29.75,서울특별시 강동구 천호동 409-34번지,211261.16932857,448630.595800544
2062,11740,강동구,영업,"",주점,75.90,서울특별시 강동구 천호동 410-11번지,211239.475589488,448571.899896607
2063,11740,강동구,폐업,20180319,치킨,39.66,서울특별시 강동구 암사동 499-11번지 1층101-1호,211442.048836672,449969.813883618
2064,11740,강동구,영업,"",카페,57.09,서울특별시 강동구 성내동 41-5번지,210984.019285072,448237.350510987
2065,11740,강동구,폐업,20171011,치킨,69.48,서울특별시 강동구 길동 339-1번지 101호~105호,212624.891449347,448937.811380947
2066,11740,강동구,폐업,20170227,기타,99.00,서울특별시 강동구 상일동 121번지 주공3단지다상가203호,214830.790078856,450337.049756183
2067,11740,강동구,영업,"",치킨,84.48,서울특별시 강동구 명일동 312-156번지,212500.413895217,449885.709717234
2068,11740,강동구,영업,"",한식,45.00,서울특별시 강동구 길동 392-1번지,212409.74009111,448471.154197842
2069,11740,강동구,폐업,20170203,한식,12.35,서울특별시 강동구 암사동 414-18번지 강동롯데캐슬상가 3층320-7호,212334.9584644,450346.790651613
2070,11740,강동구,영업,"",한식,38.32,서울특별시 강동구 성내동 430-46번지,211701.888337303,447082.037282778
2071,11740,강동구,폐업,20181106,한식,96.72,서울특별시 강동구 길동 370-12번지,212212.18240238,448726.687686739
2072,11740,강동구,폐업,20180810,분식,33.00,서울특별시 강동구 성내동 415-1번지,212003.885525669,447526.554465662
2073,11740,강동구,영업,"",분식,33.00,서울특별시 강동구 길동 249-4번지,212362.970468089,448023.029435204
2074,11740,강동구,영업,"",치킨,28.00,서울특별시 강동구 성내동 174-89번지 1층 102호,211584.363505849,448024.834690522
2075,11740,강동구,영업,"",한식,34.65,서울특별시 강동구 암사동 414-18번지,212334.9584644,450346.790651613
2076,11740,강동구,영업,"",분식,29.03,서울특별시 강동구 암사동 414-18 강동롯데캐슬퍼스트아파트,212334.9584644,450346.790651613
2077,11740,강동구,영업,"",뷔페,658.65,서울특별시 강동구 천호동 565번지 (2층),211750.89622364,448202.632546787
2078,11740,강동구,폐업,20170707,치킨,85.49,서울특별시 강동구 천호동 457-12번지 (2층),210863.545126953,448796.779178499
2079,11740,강동구,폐업,20170201,치킨,190.08,서울특별시 강동구 길동 391-5번지 (2층),212335.769240494,448418.228195265
2080,11740,강동구,영업,"",치킨,30.00,서울특별시 강동구 고덕동 642-7,213516.239948022,450921.316687299
2081,11740,강동구,영업,"",한식,66.05,서울특별시 강동구 성내동 430-39번지,211734.04091662,447072.768543178
2082,11740,강동구,영업,"",치킨,36.00,서울특별시 강동구 둔촌동 54-8번지 1층,212643.548600831,447980.113965149
2083,11740,강동구,폐업,20170512,분식,42.48,서울특별시 강동구 명일동 48-13번지 환타지아빌딩 104호,213583.137200413,449982.078726841
2084,11740,강동구,영업,"",치킨,26.40,서울특별시 강동구 길동 379-18번지,212194.38744426,448456.028901406
2085,11740,강동구,폐업,20170216,한식,26.40,서울특별시 강동구 성내동 45-1번지,211064.79252445,448284.026510796
2086,11740,강동구,영업,"",패스트푸드,26.45,서울특별시 강동구 명일동 343-3번지 106호,212744.953147096,449389.071826722
2087,11740,강동구,폐업,20180618,치킨,33.00,서울특별시 강동구 암사동 462-16번지,211403.622212197,450172.637847661
