id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589935621,11740,강동구,폐업,20170110,양식,20.67,서울특별시 강동구 성내동 421번지,211474.706665508,447433.279158727
8589935622,11740,강동구,영업,"",한식,39.60,서울특별시 강동구 성내동 38-20번지,211067.849924256,448212.934070144
8589935623,11740,강동구,영업,"",치킨,83.00,서울특별시 강동구 천호동 204-3번지,211765.307801667,448884.529071781
8589935624,11740,강동구,영업,"",식육(고깃집),33.00,서울특별시 강동구 길동 229-1번지,212488.54744336,448071.863533632
8589935625,11740,강동구,영업,"",분식,44.76,서울특별시 강동구 암사동 446-16번지,211762.011660354,450307.409849274
8589935626,11740,강동구,영업,"",한식,54.63,서울특별시 강동구 천호동 457-50,210735.804779806,448680.81499624
8589935627,11740,강동구,폐업,20171023,치킨,35.60,서울특별시 강동구 명일동 312-136번지,212516.803521595,449964.557350622
8589935628,11740,강동구,영업,"",주점,59.50,서울특별시 강동구 천호동 296-16번지,211590.279470919,449176.519717252
8589935629,11740,강동구,영업,"",기타,40.94,서울특별시 강동구 길동 123-3번지,212997.358974035,448389.524105065
8589935630,11740,강동구,폐업,20191206,중식,137.06,서울특별시 강동구 성내동 439-25번지,211781.278283862,447033.522647097
8589935631,11740,강동구,영업,"",일식,79.86,서울특별시 강동구 성내동 555-8번지,210719.390942443,447453.973454338
8589935632,11740,강동구,폐업,20170202,치킨,15.53,서울특별시 강동구 천호동 421-1번지,211196.195653708,448722.851784118
8589935633,11740,강동구,폐업,20170904,양식,23.60,서울특별시 강동구 천호동 323-9번지,211052.638524984,449343.312029407
8589935634,11740,강동구,폐업,20180717,치킨,24.00,서울특별시 강동구 성내동 12-35번지,211176.557126368,448212.81894936
8589935635,11740,강동구,폐업,20170710,치킨,74.00,서울특별시 강동구 길동 343-1번지,212786.400673788,448766.474543645
8589935636,11740,강동구,영업,"",한식,60.67,서울특별시 강동구 천호동 42,212501.369116329,449282.31038379
8589935637,11740,강동구,영업,"",치킨,51.55,서울특별시 강동구 천호동 289-18번지,211416.534570961,449635.81912831
8589935638,11740,강동구,폐업,20170519,한식,49.59,서울특별시 강동구 천호동 45-2번지,212481.813207436,449096.195019948
8589935639,11740,강동구,영업,"",한식,65.97,서울특별시 강동구 성내동 454-9번지,210698.187591033,447325.332830595
8589935640,11740,강동구,영업,"",주점,51.03,서울특별시 강동구 길동 381-2번지,212126.02288787,448551.858272169
8589935641,11740,강동구,영업,"",한식,19.80,서울특별시 강동구 천호동 399-4번지,211360.417010028,448919.396579796
8589935642,11740,강동구,영업,"",한식,92.99,서울특별시 강동구 길동 450-2번지,212013.293068502,448152.441604167
8589935643,11740,강동구,폐업,20171117,주점,77.00,서울특별시 강동구 둔촌동 50-1번지,212708.332707221,447996.910452901
8589935644,11740,강동구,폐업,20170810,기타,30.00,서울특별시 강동구 천호동 290번지,211496.85749539,449593.390450472
8589935645,11740,강동구,영업,"",기타,35.68,서울특별시 강동구 길동 385-6번지,212050.201710609,448472.715006759
8589935646,11740,강동구,영업,"",한식,55.23,서울특별시 강동구 길동 390-27번지,212331.731170384,448302.32264837
8589935647,11740,강동구,폐업,20181008,치킨,33.00,서울특별시 강동구 천호동 293-10번지,211758.998354599,449351.56191224
8589935648,11740,강동구,폐업,20170116,분식,30.00,서울특별시 강동구 길동 373-27번지,212044.179526684,448604.630405626
8589935649,11740,강동구,폐업,20190926,한식,45.00,서울특별시 강동구 천호동 335-29번지,210843.314246225,448992.863445717
8589935650,11740,강동구,영업,"",양식,183.79,서울특별시 강동구 고덕동 405-2,212906.750221269,451468.587380939
8589935651,11740,강동구,영업,"",양식,160.55,서울특별시 강동구 고덕동 405-4번지,212905.868169962,451491.007751145
8589935652,11740,강동구,영업,"",양식,121.88,서울특별시 강동구 천호동 42번지,212501.369116329,449282.31038379
8589935653,11740,강동구,영업,"",한식,119.60,서울특별시 강동구 천호동 42번지,212501.369116329,449282.31038379
8589935654,11740,강동구,폐업,20170126,분식,22.00,서울특별시 강동구 성내동 11-14번지,211123.158315746,448275.119703468
8589935655,11740,강동구,영업,"",한식,660.00,서울특별시 강동구 상일동 502,215407.863928053,449741.67475999
8589935656,11740,강동구,영업,"",일식,289.56,서울특별시 강동구 길동 431,212231.916504852,448045.80068862
8589935657,11740,강동구,영업,"",한식,52.84,서울특별시 강동구 성내동 507-3번지,211388.659111779,447765.943910404
8589935658,11740,강동구,폐업,20170203,한식,33.00,서울특별시 강동구 천호동 393-1번지,211579.439641267,448962.19554497
8589935659,11740,강동구,영업,"",한식,26.40,서울특별시 강동구 암사동 464-25번지,211449.42336664,449992.434990865
8589935660,11740,강동구,폐업,20170227,양식,78.75,서울특별시 강동구 천호동 298-4번지,211626.922087892,449133.463539375
8589935661,11740,강동구,영업,"",기타,33.00,서울특별시 강동구 암사동 511-20번지,211095.890027368,449802.147686121
8589935662,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 길동 333-2,212618.645848182,448983.948439782
8589935663,11740,강동구,폐업,20181228,기타,33.00,서울특별시 강동구 성내동 434-6번지,211516.30967866,447257.180359156
8589935664,11740,강동구,영업,"",한식,271.68,서울특별시 강동구 둔촌동 603-1번지,212943.912264823,448172.534794477
8589935665,11740,강동구,영업,"",한식,66.00,서울특별시 강동구 천호동 35-14,212357.756886668,449321.746043355
8589935666,11740,강동구,영업,"",치킨,17.51,서울특별시 강동구 암사동 414-18번지,212334.9584644,450346.790651613
8589935667,11740,강동구,영업,"",한식,28.95,서울특별시 강동구 길동 366-13,212413.203271547,448582.134957187
8589935668,11740,강동구,영업,"",한식,72.60,서울특별시 강동구 천호동 322-32번지,211082.71503185,449445.478470702
8589935669,11740,강동구,폐업,20181123,치킨,31.00,서울특별시 강동구 길동 345-19번지,212593.660262249,448761.339613169
8589935670,11740,강동구,영업,"",치킨,51.97,서울특별시 강동구 길동 390-20,212319.988897295,448308.463582624
8589935671,11740,강동구,폐업,20171226,중식,27.00,서울특별시 강동구 길동 356-12번지,212642.986803161,448661.844506293
8589935672,11740,강동구,영업,"",한식,69.17,서울특별시 강동구 상일동 285-5번지,215197.434590672,449630.159345195
8589935673,11740,강동구,영업,"",한식,39.78,서울특별시 강동구 길동 413-1번지,212172.828537488,448321.330153611
8589935674,11740,강동구,폐업,20170217,한식,79.38,서울특별시 강동구 성내동 443-17번지,211630.659813028,446946.750268275
8589935675,11740,강동구,폐업,20190702,한식,9.90,서울특별시 강동구 성내동 112-39번지,210773.968977344,448115.344276014
8589935676,11740,강동구,폐업,20171113,식육(고깃집),50.00,서울특별시 강동구 천호동 307-9번지,211436.208249886,449203.015563379
8589935677,11740,강동구,영업,"",분식,24.00,서울특별시 강동구 천호동 459-8번지,210766.069173114,448641.62757972
8589935678,11740,강동구,영업,"",한식,59.15,서울특별시 강동구 명일동 328-3번지,212936.955441052,449707.123001644
8589935679,11740,강동구,영업,"",한식,33.00,서울특별시 강동구 길동 229-1번지,212488.54744336,448071.863533632
8589935680,11740,강동구,폐업,20190826,한식,321.72,서울특별시 강동구 길동 414-18번지,212140.445601947,448334.630306777
8589935681,11740,강동구,폐업,20190213,한식,28.00,서울특별시 강동구 길동 339-1번지,212624.891449347,448937.811380947
8589935682,11740,강동구,폐업,20190902,기타,36.54,서울특별시 강동구 암사동 500-1번지,211286.298906973,449980.709046306
8589935683,11740,강동구,영업,"",치킨,25.00,서울특별시 강동구 성내동 245-32,211986.355622769,447973.167204186
8589935684,11740,강동구,폐업,20170523,분식,28.10,서울특별시 강동구 명일동 329-1번지,212967.326934145,449677.159165055
8589935685,11740,강동구,영업,"",기타,23.00,서울특별시 강동구 성내동 120-25,210822.061607571,447886.685809882
8589935686,11740,강동구,영업,"",한식,96.05,서울특별시 강동구 상일동 309-1번지,215016.454944937,449355.729205897
8589935687,11740,강동구,폐업,20180219,한식,321.67,서울특별시 강동구 천호동 454-53번지,211132.572284385,448481.277808898
8589935688,11740,강동구,폐업,20190620,한식,29.75,서울특별시 강동구 천호동 201-5번지,211727.489834445,448901.174136114
8589935689,11740,강동구,폐업,20170405,한식,28.00,서울특별시 강동구 암사동 452-15번지,211998.408485634,450258.449556545
8589935690,11740,강동구,영업,"",한식,24.00,서울특별시 강동구 길동 324-9,212759.581810155,449077.504269293
8589935691,11740,강동구,영업,"",기타,231.00,서울특별시 강동구 상일동 371-1번지,215407.21158200000,450039.13986400000
8589935692,11740,강동구,폐업,20170105,치킨,30.00,서울특별시 강동구 둔촌동 435번지,212253.138121976,447823.603272612
8589935693,11740,강동구,영업,"",한식,26.40,서울특별시 강동구 성내동 49-8번지,211037.724348072,448345.139053312
8589935694,11740,강동구,영업,"",한식,37.80,서울특별시 강동구 성내동 439-23,211792.94940165,446975.489394196
8589935695,11740,강동구,폐업,20170313,한식,36.36,서울특별시 강동구 천호동 358-3번지,211061.812851061,449022.673035785
8589935696,11740,강동구,영업,"",치킨,33.00,서울특별시 강동구 고덕동 508,213648.30275869,450965.636564878
8589935697,11740,강동구,영업,"",분식,33.20,서울특별시 강동구 명일동 47-17번지,213672.65981884,450127.038119298
8589935698,11740,강동구,영업,"",양식,231.76,서울특별시 강동구 고덕동 397-24,212913.007275775,451515.256953839
8589935699,11740,강동구,폐업,20170824,분식,23.10,서울특별시 강동구 둔촌동 51-2번지,212659.072519416,447739.672124323
8589935700,11740,강동구,폐업,20170711,한식,44.83,서울특별시 강동구 천호동 455-8번지,210931.643485,448522.079827
8589935701,11740,강동구,영업,"",식육(고깃집),92.08,서울특별시 강동구 고덕동 192-3,214863.455766272,450706.587758031
8589935702,11740,강동구,영업,"",분식,27.00,서울특별시 강동구 길동 355-1,212677.125264498,448657.007618121
8589935703,11740,강동구,영업,"",일식,69.18,서울특별시 강동구 천호동 427-3번지,210935.038615054,448663.480515858
8589935704,11740,강동구,영업,"",식육(고깃집),27.00,서울특별시 강동구 길동 394-7,212368.698424734,448351.291177316
8589935705,11740,강동구,영업,"",양식,96.48,서울특별시 강동구 명일동 87번지,213558.213485306,449599.474431945
8589935706,11740,강동구,영업,"",한식,100.00,서울특별시 강동구 천호동 363-32번지,211365.856552285,449176.133367792
8589935707,11740,강동구,폐업,20180319,한식,20.08,서울특별시 강동구 암사동 501-19번지,211290.083083931,449773.28838427
8589935708,11740,강동구,영업,"",치킨,31.61,서울특별시 강동구 천호동 459-7번지,210754.274477391,448630.00174304
8589935709,11740,강동구,영업,"",한식,154.08,서울특별시 강동구 천호동 454-25,211096.128611472,448552.653771988
8589935710,11740,강동구,폐업,20190801,기타,42.13,서울특별시 강동구 성내동 120-82번지,210835.12855114,447796.696617028
8589935711,11740,강동구,영업,"",한식,107.97,서울특별시 강동구 상일동 229번지,215165.406129933,449842.92652341
8589935712,11740,강동구,폐업,20180824,한식,198.00,서울특별시 강동구 천호동 315-2번지,211120.614279331,449398.629637331
8589935713,11740,강동구,폐업,20190924,기타,30.00,서울특별시 강동구 명일동 338-10번지,212810.730088817,449515.350816443
8589935714,11740,강동구,영업,"",한식,17.00,서울특별시 강동구 천호동 425-3번지,211047.953350591,448684.23415758
8589935715,11740,강동구,영업,"",한식,46.33,서울특별시 강동구 천호동 225-17번지,211893.787312864,449414.614227175
8589935716,11740,강동구,영업,"",치킨,42.30,서울특별시 강동구 성내동 420-6번지,211592.798398796,447420.301064156
8589935717,11740,강동구,폐업,20171030,치킨,24.75,서울특별시 강동구 천호동 395-68번지,211690.719404101,448930.640718958
8589935718,11740,강동구,폐업,20190726,기타,218.14,서울특별시 강동구 명일동 48-9번지,213609.027053522,450016.007254736
8589935719,11740,강동구,폐업,20180409,치킨,44.93,서울특별시 강동구 천호동 393-7번지,211534.308192035,448962.671553258
8589935720,11740,강동구,폐업,20180824,한식,59.00,서울특별시 강동구 천호동 315-2번지,211120.614279331,449398.629637331
8589935721,11740,강동구,영업,"",한식,44.00,서울특별시 강동구 성내동 120-60번지,210877.472762207,447775.213395392
8589935722,11740,강동구,영업,"",한식,107.67,서울특별시 강동구 명일동 312-39번지,212614.805460784,450027.890882382
8589935723,11740,강동구,폐업,20180615,주점,35.50,서울특별시 강동구 천호동 410-100번지 코오롱아파트,211279.030241561,448548.819716671
